max_temp,rainfall,count,tyme,month
29.121112800092376,17.31171774881031,786,1,1
31.91902580690241,29.60246999665994,140,2,2
27.29174718178748,17.607674615580635,725,3,3
30.339403251587974,118.51718347273673,543,4,4
32.94732972200426,98.96772029006979,244,5,5
31.72017055407098,102.26435056012933,839,6,6
26.8351654221606,126.26702968926688,874,7,7
33.835237883690915,127.49758265986976,775,8,8
30.669041900663455,10.072920269829844,563,9,9
31.498943545834123,179.98637612217038,195,10,10
29.030654973264532,145.12568342175035,333,11,11
28.622932982034595,126.21568282061972,0,12,12
29.489263905973537,103.70958182790375,788,13,1
27.130881743814953,31.393858312647623,682,14,2
29.15029726032857,131.6839952556423,1053,15,3
30.53306468755568,168.7929135228309,363,16,4
30.920739768464117,51.12739711088028,595,17,5
31.295875017101288,12.450127356982641,401,18,6
27.616976819673045,151.89686040878007,0,19,7
32.351849850248485,76.03031979300762,529,20,8
27.672912501284088,35.97791113245184,1135,21,9
31.62042522867354,84.55544244855939,306,22,10
30.276033667894016,63.800726120125674,323,23,11
31.819415109151098,64.37523482996417,1262,24,12
28.05097720001143,184.53933124915918,154,25,1
27.423886646885123,139.06246663468457,606,26,2
26.980447536751093,27.51984372536981,257,27,3
27.5253356694334,167.52819051791235,717,28,4
28.7788189546874,41.466310297657884,617,29,5
24.999084372471778,101.66245943329379,265,30,6
32.16154251800137,27.8700242800876,1076,31,7
25.887604700066966,0.0,580,32,8
33.289104065577604,127.82862786885114,519,33,9
31.073190942721364,121.1775252160769,848,34,10
28.55037113314151,142.3346022728773,987,35,11
30.326275760057133,169.2995156259761,814,36,12
24.913232725694527,166.77462836520866,435,37,1
30.984195626387088,162.54412420372006,294,38,2
26.605555656573273,80.69382995731556,1284,39,3
28.262300691838334,135.23789152497852,0,40,4
33.68175399834288,55.38336415242303,131,41,5
29.6502693506828,100.92146500677697,22,42,6
30.473640423184058,15.165056718008351,21,43,7
24.935311134433835,178.5650862742974,0,44,8
31.13981319297761,80.91467584086985,1011,45,9
26.6929138712255,22.16956398962958,1169,46,10
29.830865998216705,96.04142997916351,0,47,11
28.873310824197347,5.389645710580268,562,48,12
28.84953106890414,39.85613849720692,351,49,1
32.373373326210604,188.83408780322839,37,50,2
30.068345781107954,35.508116661112965,1150,51,3
29.151687677855566,147.20209643733193,192,52,4
29.227164542706195,58.137142016323324,1102,53,5
30.075370404479436,188.1037497154237,931,54,6
30.05099532219505,19.48650833982476,1062,55,7
27.47050702691839,194.41171173893,756,56,8
30.162994689957106,34.23665952430679,16,57,9
30.766123202612448,69.15441543582318,50,58,10
27.304096304645086,126.65437914873209,257,59,11
29.662828302925412,197.15559762420375,774,60,12
