max_temp,rainfall,count,tyme,month
29.00512170036454,184.13656094846988,482,1,1
29.49828818718153,123.03150210977674,902,2,2
30.15542276623216,96.18600726564583,189,3,3
31.442421049883958,174.2034355345222,994,4,4
31.469030709407065,203.26329508483715,971,5,5
30.012843138055004,90.11196881012708,0,6,6
27.97459878528322,160.13327074120332,0,7,7
27.513785732568937,135.79537293461703,573,8,8
29.704711393308376,66.29713009987904,0,9,9
29.2448015638036,54.53419919701322,244,10,10
23.98223472992923,48.16636090998378,1071,11,11
31.396543641715645,19.269420677266154,856,12,12
31.160885457880244,193.76490101362612,964,13,1
31.97402344264071,185.9650647907904,154,14,2
31.33922747205003,159.94611264536837,718,15,3
27.81302369345029,159.73628514926443,624,16,4
23.413147680211292,59.3611227466143,832,17,5
26.542968576261437,56.583557965231655,986,18,6
25.2004282971587,130.06775027139648,537,19,7
29.69175448706101,164.5600306654076,0,20,8
29.230549157639846,140.8300031824643,412,21,9
25.993442059448416,3.465280536286457,536,22,10
27.87001820937678,95.68433688144822,856,23,11
30.057518754471115,105.3621719170253,911,24,12
30.05285358456932,153.55447569956752,0,25,1
29.262582693391185,95.31213579492962,1221,26,2
31.109206504594617,116.88723737377805,80,27,3
30.578445915315452,49.49132683323077,0,28,4
32.26517740115668,41.38804114390925,319,29,5
29.471822626443643,178.25823614613728,0,30,6
32.01638478954593,49.25011792139368,626,31,7
29.64509321690828,55.33552848025483,688,32,8
28.274005555006717,114.32486685784045,0,33,9
28.308673259171567,59.89623632490841,96,34,10
30.787180247139414,28.662813211592386,1070,35,11
29.389921721465353,15.521764077977515,1198,36,12
28.171642558615147,30.533714923135868,1423,37,1
29.887551575045965,203.61207055740735,513,38,2
28.84331556760205,126.85107929153611,181,39,3
30.28846077509729,43.898207163667436,151,40,4
30.008095697305002,61.03852348787824,168,41,5
26.758194550553394,47.171226332341746,982,42,6
31.734888301677806,70.98546541014981,95,43,7
32.15127990400042,35.36203005967157,412,44,8
29.037529669743584,84.57988826670397,0,45,9
30.52976282564059,194.46323913394747,264,46,10
25.573276928239107,43.46953354299603,1031,47,11
25.81355425903242,171.28149974813275,0,48,12
32.031891429594204,13.771500036282077,1341,49,1
25.304596667650326,52.95391672315472,115,50,2
26.353187008488813,96.61829892433803,890,51,3
31.782754789527647,204.89902813845612,706,52,4
32.732860699495006,45.26721183182316,16,53,5
27.858005771839284,115.87280797244348,117,54,6
29.219407717258676,63.24252719527798,0,55,7
29.535579980497857,13.04302844887745,1162,56,8
28.94451836581679,181.87850928342093,0,57,9
30.718301712993227,128.39993263957905,110,58,10
26.988537285779834,0.0,1012,59,11
25.87887692904324,54.02623899243695,309,60,12
