max_temp,rainfall,count,tyme,month
32.15802959456365,136.9481857166876,159,1,1
30.67832170818286,113.90451297226356,292,2,2
28.688541523137975,159.51207841673596,162,3,3
31.114509477669422,56.892288117667185,897,4,4
28.063960707071317,127.0973829183016,756,5,5
27.14506487005863,104.82413060272384,459,6,6
33.01946644036012,97.34641708075996,979,7,7
30.930178242351083,76.0996705456117,218,8,8
27.74226607849942,29.311416335453693,1003,9,9
27.61702367278623,189.7257342307487,793,10,10
28.25371954661205,190.42231402104346,762,11,11
29.827566983109115,47.80072432362819,232,12,12
27.077332454188735,49.305248333408656,1004,13,1
33.199981696885416,49.320702119364846,1296,14,2
28.608708991540368,145.0990313797143,10,15,3
28.5222905723419,45.129509195463214,349,16,4
29.34084113364919,195.12598270421526,846,17,5
28.529342819110305,32.58138163481881,455,18,6
28.03929198468076,188.78103327307866,756,19,7
31.815205048953587,104.1499165143423,552,20,8
26.37330930671852,179.95053517912766,0,21,9
29.59457858320222,30.310384858197935,356,22,10
31.49823891127913,80.94019813800449,1013,23,11
27.46673193639168,171.65258438995727,816,24,12
29.040920632172575,154.19773833496228,1174,25,1
24.43752967489178,69.10616743700147,0,26,2
28.16194147231822,6.481452073158827,1090,27,3
31.603033694664123,17.489702126442467,287,28,4
30.956606367426893,9.590491993561336,1048,29,5
34.35322748814093,88.76348339445309,921,30,6
33.55247171429285,186.73437779986176,368,31,7
25.13518992970271,184.11001755938082,1023,32,8
29.87441310453548,41.716890066014344,656,33,9
25.4048970899113,132.56961327418105,216,34,10
29.067597849607804,47.43241686372669,619,35,11
30.18747074816039,29.204013436059846,1139,36,12
24.26217172006144,104.65240555607456,643,37,1
32.83815325813158,209.36606887695274,1045,38,2
32.77229948915759,119.47526287144471,1172,39,3
28.678040594571698,191.35241482523847,752,40,4
27.039852309660986,162.0893087056724,730,41,5
26.384118725543054,64.1601861878524,468,42,6
30.630250060966013,95.61315007263781,689,43,7
30.548973709768187,205.52105388330148,550,44,8
30.87650212238386,71.90490360739517,57,45,9
30.21413569540423,197.84717286980768,806,46,10
29.111780953401944,109.22720181642416,699,47,11
30.84354672554628,195.93998010591852,940,48,12
27.839851811404568,153.9040273427276,572,49,1
27.842013400840067,18.692991698337877,1368,50,2
31.482066538111702,94.8521823855614,0,51,3
29.680953807372774,79.09985200867303,1197,52,4
29.332458256240272,99.95366575694439,303,53,5
27.527270702138058,46.14915723329344,131,54,6
28.842571933345557,155.8181990342902,684,55,7
28.56781829873236,46.554642623655845,246,56,8
28.18129424002993,179.85485445689278,889,57,9
29.578119994259367,111.36269089892191,451,58,10
31.170841088479552,92.40999184301958,1159,59,11
31.613757554197377,84.66233967123136,12,60,12
