max_temp,rainfall,count,tyme,month
31.03880417169887,85.64406931641392,790,1,1
26.536375041315676,96.78772706410747,302,2,2
26.07089858801381,123.56657767441465,113,3,3
31.534624768693032,98.89032138466119,926,4,4
32.16887590393943,203.3563501542173,647,5,5
28.949710944872777,103.60308935376672,0,6,6
28.89589266094546,66.36001272245983,793,7,7
26.83237049946316,153.5511125206689,0,8,8
26.914806553352335,103.71916646112203,714,9,9
27.355880182225988,140.91063893772557,763,10,10
28.104832720772528,186.93854651556967,1085,11,11
30.073757452693684,107.94889388675438,1114,12,12
30.434719474405323,158.79226013277065,1140,13,1
31.40844946014522,170.67915611658856,667,14,2
27.549629682196922,35.1847161809501,281,15,3
28.66121057733259,21.054042199626004,1221,16,4
27.121280876167766,35.580587697095325,0,17,5
27.31119390552944,179.56992581347595,95,18,6
25.09370390114393,60.544954066434066,823,19,7
26.379952483661476,10.648428001515612,752,20,8
30.480063045274573,45.15650692887044,505,21,9
25.939009103229985,16.158913181916837,106,22,10
24.929732749643946,59.686401357429816,295,23,11
27.952697759134352,22.58640667540508,1292,24,12
27.47156370950626,59.79060207561359,1365,25,1
29.507690903532183,192.81588935759467,149,26,2
32.97910022496964,163.28571433791177,637,27,3
29.625196767268367,201.7026053136225,904,28,4
30.257207476305584,149.55429076912327,220,29,5
27.457485872176417,15.064842243104806,554,30,6
29.96628712189077,162.2724210718158,668,31,7
27.501816999524838,61.081247592009774,1156,32,8
25.943741926741396,119.14368215115607,973,33,9
29.393710391615006,124.988242997274,1155,34,10
26.500756469662107,68.26078384947073,0,35,11
31.167953047040275,176.6278762535839,0,36,12
33.376892698941866,37.15530500187272,757,37,1
30.27172328210916,151.81160196259486,15,38,2
32.661032288657715,192.34170268885987,391,39,3
32.049664316256205,58.620113847470655,0,40,4
29.825449854958187,31.682087599391288,0,41,5
30.776096906319793,37.961490627648644,670,42,6
27.54551344150624,142.03846472736953,294,43,7
29.038238413110353,103.40947115888406,0,44,8
27.754151901408456,0.3184268727953139,193,45,9
28.38058229919916,140.0559190182244,888,46,10
28.814971049161294,87.85848120542161,108,47,11
26.218371714641854,50.373396087292384,391,48,12
31.707983064652957,103.2153918012384,672,49,1
27.987668013938073,197.33631983372706,970,50,2
29.541614006708812,148.88761019564444,522,51,3
26.243065336675457,89.77636520146407,341,52,4
31.137157307225092,75.54825228041435,470,53,5
30.787985672013853,72.92075799846505,0,54,6
29.280645328267855,46.101876930176196,1177,55,7
30.244375437475554,142.8536696583218,694,56,8
27.546032647203468,172.2476830071896,869,57,9
30.136823655334588,8.86223495988542,526,58,10
29.304439392771414,69.17843711200722,0,59,11
29.96587939850803,67.26925773102525,562,60,12
30.63879652875814,164.69884115966903,0,61,1
29.031487819073828,90.2204440671598,616,62,2
30.579264892822078,38.04562040610625,817,63,3
30.512646156805562,77.99970164966383,272,64,4
32.921729321594086,192.4018310016271,862,65,5
27.796443815561048,160.12799339986898,771,66,6
32.427464953338735,157.90148673750568,1008,67,7
30.778923466935368,78.68599431457496,321,68,8
27.644398562235153,9.49247081946121,1107,69,9
29.560041715335586,80.44000555729858,969,70,10
27.17821111440162,33.46726055556865,656,71,11
31.130963132632363,83.97816006036187,1034,72,12
29.33842706925536,35.435184140592646,468,73,1
29.60747116010384,99.07327624500297,80,74,2
30.289163834308354,192.37876772894467,560,75,3
25.258318545609086,142.34530628904403,0,76,4
28.329357410898346,7.46534710308633,607,77,5
28.182851407195614,67.7297730545516,0,78,6
31.264826998483485,207.70492446318872,0,79,7
28.529169834997376,74.06122580726561,775,80,8
27.84040469265423,45.3727342352813,782,81,9
27.2725162845202,66.4754253768812,109,82,10
29.978898351121003,194.73884568774238,631,83,11
27.92421464275087,12.872095235900453,1125,84,12
28.63450057553174,181.27576199085493,1084,85,1
32.67594015319254,121.9367671165813,696,86,2
29.58046075062132,145.8658911837996,1043,87,3
31.032877754675305,111.94267515618097,103,88,4
27.6355650452029,3.183694642870364,240,89,5
30.519068286654853,201.9926622279984,902,90,6
26.352854614376323,66.09735575269879,426,91,7
29.08611727324321,158.60786724196177,249,92,8
27.88781465700995,39.94805337627042,773,93,9
29.69199037712921,76.82544463074943,547,94,10
31.013900427951047,154.60202159685537,788,95,11
32.87566699928709,24.99381451396446,383,96,12
29.524330951334846,183.81761311400322,282,97,1
32.34921752130963,27.836388133593886,715,98,2
29.56877010985074,73.86279563514832,0,99,3
29.244518119685733,85.02481974312732,0,100,4
29.351037361392063,182.758935430268,0,101,5
26.46329542827317,73.97407478468031,540,102,6
28.68529281577711,90.05710644437663,0,103,7
27.863368188217493,138.90267015924493,808,104,8
29.059086780888123,116.4699824485805,1024,105,9
32.05408189343683,169.40226645530373,953,106,10
30.264444269604663,178.98649955226188,163,107,11
32.283722485335474,98.81306691830835,107,108,12
28.160425784971334,4.893983282417494,1432,109,1
24.94053802676399,121.80969219312254,1003,110,2
31.17248384566853,28.83544143347529,315,111,3
30.035862963222527,172.99490286990897,0,112,4
27.362751445368612,78.00456966173809,946,113,5
30.42161222174188,197.3043075756571,0,114,6
30.283730399447652,108.15095004612927,0,115,7
29.931670123247613,94.31835364913502,1061,116,8
29.07171807300831,108.05986574745691,820,117,9
31.3810192889221,201.56286736086906,0,118,10
29.776615827512604,95.80760336115239,0,119,11
27.615748290945877,33.27052555394819,1462,120,12
30.820086255189068,183.9638273922156,291,121,1
28.086182490009875,101.98510339041029,297,122,2
28.0009650262404,14.558407570132154,227,123,3
31.64595640189258,70.28078822572081,142,124,4
30.52834158643363,189.19110727955416,424,125,5
28.20278478846464,76.63399235324458,460,126,6
24.77036687256574,12.560378807301433,1269,127,7
28.716629182904978,82.72226464385383,145,128,8
27.34663345021965,96.51624727357483,0,129,9
28.820783383018448,183.67511508033803,7,130,10
25.32910911509165,176.43773673536467,503,131,11
28.396796372992668,70.65353785810265,156,132,12
30.265959930215445,141.91011927569673,174,133,1
26.045725642356874,135.46981635713928,356,134,2
30.7854638915935,60.23455489080844,1012,135,3
30.5096496729753,129.94367216949635,342,136,4
34.196348172689554,77.92734582447159,894,137,5
34.3103763972389,215.9277422183631,529,138,6
28.962599177650077,123.06285156697315,0,139,7
24.624940452387012,184.57505749749103,110,140,8
27.186584711302743,102.0816543155069,310,141,9
30.15872943624455,116.19511980400793,0,142,10
24.615019973322113,148.25269149873398,561,143,11
27.412473219872634,26.123287185743763,348,144,12
27.96723806271165,49.79693769661911,1292,145,1
28.93829075182757,38.110956329816986,389,146,2
29.38598396680051,109.60626154299695,571,147,3
27.10024040126912,5.380037121635034,446,148,4
25.48870678457967,1.455285871781129,795,149,5
26.419981568108074,8.062258603993591,882,150,6
28.617587734574922,140.2847018724839,9,151,7
32.558269477222694,113.4586233277802,627,152,8
28.992582748142567,29.149024283179436,1273,153,9
31.254542875068136,126.98656314892284,592,154,10
30.37994066748161,175.16754850411638,0,155,11
31.85119400994835,73.21298544197575,1136,156,12
27.343021090000235,84.43888962432985,841,157,1
29.80822143586292,13.788260062028215,908,158,2
29.91417029173417,92.92001910723683,383,159,3
29.456834126782212,96.44872945793631,0,160,4
28.20779730805754,64.82458436492149,160,161,5
28.626946844457567,91.4270416967245,857,162,6
32.24924261152389,130.45013562784595,632,163,7
30.376731926276346,139.04316979513754,983,164,8
29.735237033663022,106.38822994639295,982,165,9
26.362570680139466,17.781444887898687,1033,166,10
31.91819830635626,139.7858968837852,533,167,11
27.61658000669013,162.56872795613913,356,168,12
29.44079890423819,103.19905464770889,0,169,1
32.4820498925139,158.93670117437983,472,170,2
29.48742184322993,191.08921110659105,936,171,3
28.412833001698814,14.640268022212553,173,172,4
30.2745022624089,77.1488102239875,13,173,5
29.15732105888739,41.31885034454509,550,174,6
31.01104160273958,39.54255766614584,0,175,7
29.961972285145364,181.12264219514424,429,176,8
32.21208805034769,42.769462688765984,795,177,9
29.847770472977576,175.25721638265975,0,178,10
28.184136574495742,76.48074241744408,1222,179,11
29.149232934680544,92.14131965922776,841,180,12
30.50809605583941,111.608593213471,1083,181,1
28.687546110620154,115.46703194269293,265,182,2
26.74865303228583,20.644357989251297,1406,183,3
28.49774000255889,86.74625710791472,1023,184,4
29.596543549945835,23.153173300359192,714,185,5
30.35089485362105,13.487497880006025,443,186,6
29.883427403098178,70.71044950844625,451,187,7
32.240276117480114,153.4376446059435,371,188,8
30.621339061833005,144.75916985701267,483,189,9
30.19425787114083,137.61958050088845,803,190,10
30.72454679182467,127.11028728706735,0,191,11
28.408842525816752,183.81698063000206,0,192,12
30.852824052795093,59.87288194851699,102,193,1
31.18104892225849,121.24048873049719,1054,194,2
30.117309148442168,169.04956981246715,675,195,3
28.611240518223795,109.30270858278675,0,196,4
31.66031846463747,73.8684103197665,1090,197,5
28.823774268520364,134.98523870168157,859,198,6
31.149685871704854,186.64471817467026,0,199,7
30.707780900603815,35.78281838056145,626,200,8
25.862591423915866,185.83935024558843,994,201,9
27.739482352758866,21.123029908236198,1075,202,10
32.198428630055645,174.75239473946593,1046,203,11
28.6738747814373,136.63066335149816,949,204,12
27.652268036630698,74.87646172783505,734,205,1
26.09188055926877,182.99417342615172,319,206,2
27.5732153158787,124.5197011878382,254,207,3
28.361885772838654,167.24182157204973,932,208,4
24.331069406700024,87.41906871263774,591,209,5
25.224109187531994,175.70702407350882,783,210,6
29.78084545053924,182.9952015802436,71,211,7
28.390887861933127,183.6163912528535,629,212,8
26.71549156839614,135.30510718247248,493,213,9
27.93084251952021,166.71236173045207,536,214,10
27.938146262573063,25.41762527326612,141,215,11
31.429419350491838,142.52382430716327,515,216,12
24.56903158946058,168.7457950767457,445,217,1
26.61084902113924,134.1398599043903,484,218,2
33.79371301587779,172.35337526338054,883,219,3
31.33625003304262,79.3394637966612,16,220,4
30.532455396477083,38.89638833625688,1202,221,5
30.278964102972598,115.41048583263883,0,222,6
30.864611630245232,128.97639950435848,424,223,7
29.695219132902448,36.183533535670065,71,224,8
31.906033253845692,117.24602277821474,255,225,9
31.97549691848011,136.81675128023738,0,226,10
27.89255403185882,56.031966409552986,1317,227,11
28.473671834162303,132.97490354558627,258,228,12
31.079754135520844,14.046882941082046,1222,229,1
29.238320170841998,12.925253288271122,576,230,2
28.024710184127454,158.4556818181792,0,231,3
29.6896206688506,142.77035540093578,59,232,4
31.983645779786574,102.45951105120766,72,233,5
28.905448608304567,130.61064784754194,304,234,6
33.14514534843862,90.81302900328527,150,235,7
30.183340554753457,24.28838184991949,570,236,8
28.147145022710816,32.40014673875659,1186,237,9
29.40407837447313,8.37144636251324,1384,238,10
28.823948803677478,138.3483367750517,829,239,11
29.713232828229522,94.60641067662584,1146,240,12
32.02825183360262,86.37092345679005,347,241,1
28.31729044038569,109.65898734939043,156,242,2
29.092665943373433,4.2294699813261545,811,243,3
28.137447827974167,77.06390339776206,659,244,4
26.672251503648887,13.21010024526354,867,245,5
34.38037818399518,46.366473446802296,103,246,6
27.466291065524963,57.449510012032235,1189,247,7
28.36299260583631,42.7125965345124,35,248,8
28.758522931591195,58.48891373016436,549,249,9
29.355657224676055,127.95384822641893,225,250,10
29.599131386987665,154.70631358458905,414,251,11
30.32041520076476,139.45072147760987,580,252,12
32.450729037300825,100.33967387560315,911,253,1
24.652742632135215,12.745932921815168,516,254,2
30.07407695948039,59.90399533659336,254,255,3
27.480616903054344,121.37950409718613,398,256,4
32.24415108058439,162.37853903745642,736,257,5
31.224310473777276,59.732263216423945,693,258,6
27.687800852701344,127.31301627077059,102,259,7
29.24046461541289,51.37418726182635,0,260,8
30.86585401261005,18.711233871082896,172,261,9
29.820398979141302,181.33198043912915,404,262,10
29.67400820237002,189.44184645020692,0,263,11
31.44394679042079,158.06139357928149,644,264,12
29.55923107179454,69.30471648160987,780,265,1
29.119657265589076,38.54327939256595,937,266,2
28.106830683004805,11.17185899773078,482,267,3
30.699808292075073,168.33791879572567,0,268,4
29.696543655395118,47.06749459043237,0,269,5
27.15238081016636,187.25435226639834,168,270,6
33.31727895712757,63.032339839896046,278,271,7
31.62971115428703,115.04769941603831,1098,272,8
