max_temp,rainfall,count,tyme,month
27.181988900059842,80.33825291334182,37,1,1
24.67593416878408,68.47183565799381,726,2,2
29.060881599757867,111.16903852947294,676,3,3
26.090385782469628,183.63554614486594,194,4,4
30.714526044349604,186.13072070101651,557,5,5
27.062124533912296,116.41900072020931,1000,6,6
28.14932689183839,140.3734203276791,0,7,7
30.78449154306499,204.08625855363013,10,8,8
23.716245094163796,0.0,1302,9,9
28.149111910695677,21.392520126802786,1219,10,10
28.10179053675917,97.34458938111754,650,11,11
29.04228285699195,7.90221840107241,253,12,12
28.435441278386932,121.77080983524283,345,13,1
29.171035190182344,190.07560253098245,329,14,2
29.020746548055847,138.69834549083956,0,15,3
29.668019182564304,162.423190839055,373,16,4
30.522060830864337,37.97291926817671,276,17,5
28.724254981885174,93.49498580117478,32,18,6
28.486767428145072,190.46099319392465,533,19,7
33.26451119438647,69.26206544684368,202,20,8
29.517160392529444,88.84713948229785,1068,21,9
27.087381577031483,82.26120465743756,0,22,10
26.573963919218482,20.192610726496625,861,23,11
30.2213125437786,64.83936535667544,174,24,12
31.13018894677102,159.17331972561888,0,25,1
28.65571638298083,150.78784752859642,571,26,2
28.03568462321571,131.81773138407755,476,27,3
29.68145649427626,199.8843991882649,996,28,4
32.08894492232498,181.37126113344664,4,29,5
31.42232876861809,34.771517318654006,1146,30,6
28.675613135457358,50.54219259720288,879,31,7
27.40618443915546,13.127309579275497,804,32,8
31.27306992206112,202.71662942113653,485,33,9
29.415235038532927,161.67613661735,555,34,10
30.397347816209745,103.82773041103317,0,35,11
30.930744631780804,196.46716541067673,800,36,12
29.115909377054344,104.78329959057811,980,37,1
26.573020252612643,22.98414569117504,1436,38,2
29.15688288951445,40.404927200187004,97,39,3
29.045392810967492,22.285543684870966,655,40,4
30.853109531331803,174.84626404055678,1051,41,5
25.44575188967502,3.602404280080421,897,42,6
28.44595641218362,193.46597664038725,0,43,7
27.824678585647952,39.15309102874,1019,44,8
29.65743440482068,196.73630695387345,502,45,9
30.408870383583718,69.53108091453123,233,46,10
34.39038221355449,132.36523762128223,595,47,11
27.76627700120101,133.80117743706626,0,48,12
24.89053793042012,99.93003602780456,679,49,1
28.169325983187115,171.25703530853409,664,50,2
26.20669065833651,21.545117467912604,426,51,3
26.622294427883812,114.94605625313656,493,52,4
31.08664452460378,105.18124840834338,72,53,5
29.77719091579468,79.96196416766608,58,54,6
28.94984429530168,110.19263204624599,457,55,7
26.726650993097312,120.90585036846272,997,56,8
32.21174087512485,143.60184802150667,505,57,9
28.853112912986763,69.05864363351027,1130,58,10
26.64531725158612,61.60709727967076,1285,59,11
30.475263571236983,14.736451480131187,672,60,12
26.2292694609051,46.8160139945572,789,61,1
29.069854887253346,63.18314364856937,967,62,2
28.621249198902838,155.63096436410817,1035,63,3
33.64558501135208,123.92769158262783,947,64,4
26.672863611923006,70.80454076372322,558,65,5
25.33651245169902,170.70195796819587,1000,66,6
27.43907875871629,49.67643273327405,838,67,7
28.918336181162246,137.12172832657473,39,68,8
28.30732655431097,135.1543329285335,827,69,9
28.85488881975867,49.85266678539821,852,70,10
29.077461978543926,51.54331973993125,1224,71,11
31.837378112240497,118.80023263112975,213,72,12
27.016140449846997,59.712708008574694,932,73,1
29.774452855944688,41.60205572807367,1005,74,2
29.844142268794705,187.87314675547742,682,75,3
29.809343572106055,113.86688011524535,623,76,4
32.29683310459459,18.97188680419883,1323,77,5
29.794195507779495,137.35721828797847,0,78,6
27.149106907354504,87.35166520664063,656,79,7
25.716939452341375,139.3634288471301,1063,80,8
28.21265369629287,41.95278980528063,0,81,9
30.507114601687455,54.69090733747279,768,82,10
27.913060684909585,184.7674098438831,605,83,11
30.466780043939995,96.9866619205648,1160,84,12
30.357010041940725,60.24430023211097,1047,85,1
33.70906128625286,84.05926196832343,0,86,2
30.272795513865464,190.98423002080384,706,87,3
28.634176943561485,21.22271813358976,1417,88,4
27.952559082860965,53.043251758552394,486,89,5
32.92062426403754,127.54756633454204,853,90,6
30.58857064096047,49.34296966342704,0,91,7
27.74896723359756,47.51451884181069,107,92,8
31.181202415521867,139.75925450452942,0,93,9
32.73304140942805,180.9024961269884,209,94,10
27.703618067658773,22.634024176595304,954,95,11
28.942306628303868,34.5316747925537,1120,96,12
31.394501004581382,65.85475740743011,634,97,1
32.26418396136613,59.77197973881883,1268,98,2
32.824481970778635,38.85941482879569,1017,99,3
28.317422481548775,99.9911675923567,485,100,4
29.8153443533343,25.018787702799088,0,101,5
28.454315853163912,82.34173737092318,711,102,6
32.307380636605025,106.84139243984913,662,103,7
29.19175792041932,166.64903419665754,673,104,8
32.04734818628264,86.36786599577565,662,105,9
32.28271192858133,71.74727940561863,112,106,10
27.778425587390466,193.56725760231808,472,107,11
26.54468852259294,164.66654922729472,0,108,12
30.906860080707613,160.55543374666507,0,109,1
32.8356926713809,109.86849091430325,704,110,2
25.51746735216434,130.33386881552912,384,111,3
28.29586970887922,99.02581151513667,59,112,4
28.42500335587044,6.564239736717681,144,113,5
29.166797234141296,31.485360271925632,218,114,6
31.82790282779665,51.74797657804097,795,115,7
27.61779911073748,122.30901950425636,423,116,8
27.960399472623692,146.3277542014547,479,117,9
26.917693401074807,155.76052084874024,700,118,10
27.944468323313412,26.89834007562734,925,119,11
28.708979703116892,74.6445618445734,464,120,12
33.07402935481304,31.635390381242082,793,121,1
25.53716741405578,155.23614360587,0,122,2
30.31709885792941,136.61554397469746,278,123,3
24.57663681749534,162.55998318292427,779,124,4
28.245469626288248,118.69017839277078,858,125,5
29.22764505182692,157.6006301715256,475,126,6
29.956842145456797,116.67042463850352,0,127,7
30.92440048344768,21.345367028484297,720,128,8
31.500901418416056,139.92999027572696,370,129,9
28.1846170656985,62.302128010715904,749,130,10
29.128926847184523,72.085277649114,331,131,11
32.70837987792844,121.82450161883125,696,132,12
31.67042531913856,40.113240943305996,1131,133,1
29.63235248258399,143.55329925409333,756,134,2
25.644211458438267,127.58558464904593,460,135,3
25.206645650456874,143.29920219608556,596,136,4
31.31506859093851,201.59574323963264,20,137,5
32.31742753459161,75.1942312624661,394,138,6
30.146796533008366,51.33366324251865,0,139,7
31.02573332502181,28.628803585825615,0,140,8
28.864969695814963,152.32908997636227,909,141,9
31.60757826810228,203.79345110684335,299,142,10
29.98998246982973,103.21594982560478,934,143,11
27.04185303325413,69.58342574029557,982,144,12
25.784720035777056,187.72651805982207,684,145,1
29.46612531574178,37.5125631396166,292,146,2
28.827174752176436,13.899383629682966,717,147,3
27.97555833221829,29.310459617877832,1380,148,4
29.181136636394438,182.65877063781983,0,149,5
32.15843662018255,165.85460373370893,1003,150,6
32.22964151914278,29.015129751757136,161,151,7
27.13279986137245,86.29641946213502,1087,152,8
28.02449738602974,55.63244733164042,0,153,9
29.160370561721297,28.664486492041256,0,154,10
30.721443802126792,26.147248324692683,1009,155,11
29.361341843119686,42.80210453580893,533,156,12
29.088271297503805,104.74169305590695,501,157,1
30.475929094030104,14.704362178571621,1083,158,2
27.261331606365623,128.18678415245202,1127,159,3
27.97149956425323,132.21909759828168,908,160,4
24.90249474775501,0.0,1138,161,5
31.748697260543654,158.4377933181017,230,162,6
27.985566181807435,163.86640286994268,137,163,7
26.93074032158812,7.900166701504197,43,164,8
31.245742022365004,83.5218879503768,880,165,9
29.45579635072406,38.362313384529656,617,166,10
30.341387732131697,165.54756660473737,884,167,11
28.504488255366297,44.969066127544146,278,168,12
29.043060627344108,199.0275627192644,228,169,1
31.125573073776856,128.7567699041989,959,170,2
28.799292738048475,8.305912110746995,591,171,3
33.881574041827825,150.30846277435,741,172,4
28.50539075050437,145.62043889059174,821,173,5
29.566938394112988,123.56927418402846,606,174,6
27.61419586034198,194.9342580839601,619,175,7
29.192043729438396,97.63467680957316,0,176,8
30.183466035086944,181.69805101516937,510,177,9
32.261138444457046,45.527623191152855,1160,178,10
30.555839282910917,152.75600729511956,0,179,11
31.149732203913757,180.87653242685226,877,180,12
28.598609867100688,112.08235336323534,509,181,1
32.8245541214038,121.79453968178302,99,182,2
31.89856308311425,202.2813704007321,0,183,3
30.578533542287868,92.0625876241565,547,184,4
32.02021471161115,48.488800743386,1008,185,5
29.67273766914445,160.40337836239598,19,186,6
27.638482152909695,82.43016069762996,832,187,7
28.97965002752426,29.738419430656513,547,188,8
30.26911155098638,80.79919545610048,0,189,9
27.366667547926976,178.62238998421526,839,190,10
32.37683475930108,24.6784353606064,140,191,11
28.315052938113993,55.247532491757866,1141,192,12
29.80235022138559,148.5788941014896,863,193,1
31.99548762468601,115.07180364206488,212,194,2
28.238090177759222,66.53301018123442,701,195,3
28.00825713405382,79.35818664216258,330,196,4
26.04615919702636,79.71132292399665,1051,197,5
28.174724113512738,47.00226957291275,1238,198,6
28.923934098933213,151.47770363370213,39,199,7
29.927546214376154,180.8457207732329,0,200,8
29.6552999508772,107.07026941790943,0,201,9
27.79829195875652,93.96290682521393,165,202,10
30.893031514390287,192.3392168102381,643,203,11
30.845915377142003,61.024432161221696,320,204,12
26.912621663797978,10.478204461501868,1142,205,1
23.696198359205475,49.490698179834425,114,206,2
31.45829762721942,33.92962167014295,299,207,3
29.727041907380055,58.74247281717386,1293,208,4
27.859280182031572,153.89477017380258,166,209,5
29.952603045658478,24.393445551337223,1266,210,6
27.14640178912584,167.20823672942132,675,211,7
27.594447624159912,73.45850455599353,751,212,8
