max_temp,rainfall,count,tyme
29.28191228473682,206.78030103071666,207,1
27.323171979595386,159.9333911036219,288,2
32.01457311665484,89.40025251612151,656,3
27.878804117901105,167.69296876198172,208,4
29.326577098566997,192.88912882164624,147,5
27.633163599744368,121.22219998082333,245,6
29.934789836097654,58.20014393254712,483,7
26.5571215528055,216.91622085401508,86,8
23.923391301228026,165.94127842917095,142,9
32.45995431519786,64.62049800988068,704,10
26.155195292110054,214.52780329230126,134,11
27.992413061963134,57.048734992531685,818,12
28.409270979320183,139.79642509743172,384,13
28.713193343142116,27.01451343182289,1164,14
26.13946644615823,81.96389411175602,526,15
26.508822066085436,131.53200362176318,276,16
29.231381813311636,42.21623017136984,659,17
28.55606350950173,127.03750624680151,240,18
26.867335198057194,199.73486259456917,103,19
28.82834223413061,44.24536177791706,547,20
29.573387222455125,157.78946507198157,206,21
25.619015222288635,226.27465682035825,99,22
32.30723624983928,71.4984588923973,774,23
31.894046026987688,71.73051201641434,858,24
29.036409263650135,69.29106653128406,805,25
27.40571216260188,196.36122208522323,200,26
26.885103901814983,155.56123887294535,264,27
27.262122788892096,201.57686866075915,144,28
28.427228948373955,221.89699842063197,104,29
27.365964609967463,192.84134387964792,117,30
30.02225107226449,95.17088135415126,336,31
28.282904378228046,158.65248726980008,168,32
30.623108617109185,89.59732680794703,425,33
29.049972031762007,157.88141607142217,235,34
29.23384890153998,135.9551262961266,348,35
28.808740188058014,240.1868201109394,135,36
27.183646500985063,189.39022432507153,220,37
28.082138865715603,33.095632626080715,1062,38
26.92140927828141,63.652002336756944,658,39
30.543235766059038,222.71876705443452,137,40
27.114107281216533,205.2003170314399,115,41
29.463245820347964,218.68149383845355,100,42
24.40648693792052,104.73801605947313,231,43
26.391435157302038,73.74665198565215,362,44
26.711462868923384,164.1433927528123,165,45
28.67344501740771,97.85486722335894,417,46
28.844078492302394,21.513142070406516,1072,47
26.619928497242118,226.62279898620696,141,48
28.226170461553515,123.07514134859662,450,49
30.58970147875803,198.2276493118149,230,50
31.043660297307078,51.478607819649035,916,51
30.185885176828116,123.73079774784928,363,52
30.361527612804252,117.96997152532694,326,53
28.079540860921707,92.88755474859646,329,54
28.240308516467653,163.86075813165212,154,55
30.123660673334406,235.7916304772044,87,56
29.78680195499834,73.78466694920975,480,57
26.376013216158725,217.05212723173366,115,58
28.855835761016916,58.57239864345668,738,59
27.535720679778567,224.69473682022007,151,60
23.283481270833597,55.56407413684912,693,61
26.860115794967268,113.87707351080901,445,62
25.269834010527326,238.42678228180912,105,63
31.72878860956494,113.98214838684741,431,64
28.589818756554315,83.41127918437746,424,65
30.1794492709588,187.30173303910573,141,66
32.50002698888057,109.89845406586514,329,67
26.631453788425503,140.1383970337427,188,68
30.85499319010996,205.929337398978,135,69
25.10043984257119,228.65129521630894,94,70
30.189054314330495,97.92797285889816,531,71
27.700792825167323,18.092504999593018,1190,72
29.054158872895602,158.0658522542015,330,73
26.617212992806305,214.04210721000965,162,74
32.65287207535346,17.018167857239163,1398,75
29.96875430686794,121.79770077291023,366,76
27.774218663747234,201.01240382119715,127,77
29.435621116963567,32.324754531551754,647,78
29.765800031248165,173.0804305360246,151,79
30.103939501311203,3.298061304652805,878,80
31.325419111264953,161.0177190934861,214,81
