max_temp,rainfall,count,tyme
25.677576268794684,190.46712275646303,208,1
25.278540263450736,212.03609202765102,161,2
29.64885063116931,43.96162402308221,955,3
29.120152289001464,103.33198679075416,432,4
30.523473403472504,97.37797035856951,409,5
27.84771167644439,191.10124665719337,122,6
26.72012664969386,34.51959342865355,512,7
28.90341332958233,44.920274218550844,524,8
30.3516123814717,104.12959853893088,349,9
29.973725340380966,124.7424956674836,332,10
26.741011595124125,103.30755647881995,422,11
29.63996671119719,53.62605430676042,926,12
30.066424226944626,135.2302003983158,450,13
28.980339509021064,14.00365048855906,1394,14
26.464859817476565,240.84046235756972,115,15
27.114588143814714,82.7736201379803,480,16
28.70507425896258,213.17398680404847,117,17
27.622991022063754,61.398632018155396,438,18
31.223660918115918,109.49338147946362,300,19
29.659428652655986,123.04311126864714,249,20
28.832837791020598,202.26451781746056,123,21
26.6802354598825,96.22568508739361,376,22
32.76042539106545,212.9513215828372,190,23
27.046459631523362,228.970203626,142,24
25.825911906528717,225.6868804531701,146,25
28.766998854535366,104.00484544788041,562,26
31.942617049879345,78.8117804438634,753,27
29.710486336771087,41.52110642709056,826,28
28.557504733267944,92.00176993253486,392,29
28.15908680497722,87.45676201912448,346,30
27.413077348982043,91.95174450736516,296,31
24.132977689862713,134.1503745932833,170,32
30.399910241743658,110.27174907914232,329,33
30.34313053613909,161.70635725132104,234,34
28.68544081396845,130.03936501027175,354,35
28.68837888610203,121.7390583776728,447,36
26.899587098443725,125.50238569905135,424,37
29.519617939074113,4.674464427154021,1571,38
29.82626346166518,189.4124463398005,223,39
27.94090007281187,166.96017224163478,216,40
29.433842732352332,185.9920186537526,161,41
30.34032863393404,64.97391122481085,482,42
30.328023040299637,213.61562322073743,102,43
31.151389307592634,181.2075416244104,149,44
27.204456035246064,106.78637828785625,292,45
31.313510393419318,169.3947844436292,229,46
29.340299074673343,181.05651369968786,220,47
31.0483889822187,229.26930388439789,170,48
32.51588072778927,0.0,1962,49
28.28785049477279,35.89357545148487,1080,50
26.95873261508181,100.1369439697598,477,51
26.405790905087432,106.70740266163918,365,52
30.690902838375752,135.48129450455906,281,53
30.20749404594377,109.46727593619498,310,54
30.61191522029486,81.93451647052541,385,55
30.726080748842016,206.96568356588077,113,56
29.243993857371304,127.7612137290289,260,57
30.054339602987703,17.766167402962395,971,58
30.833818661202915,225.33116371910856,152,59
29.593142766696733,223.78581641312476,167,60
28.92879262233255,72.40174831714701,796,61
27.15483563911108,172.38026668406394,263,62
27.37673177683827,105.38442826609015,461,63
28.65676297614559,188.4472693525484,180,64
25.53878398932171,231.74823959852995,83,65
30.37582767036648,17.34210614999121,779,66
