max_temp,rainfall,tyme,count
27.48410991686708,55.46616038919391,1,160
27.40410874778016,107.13725633463065,2,158
29.191911393495264,145.16604118010474,3,122
29.355205545576784,26.83934217330949,4,126
31.2735736069221,190.98266447594094,5,290
26.13683833138181,32.34711797580319,6,185
25.290861633938,293.4457145447516,7,139
30.506079196295893,-0.5596082538706497,8,236
26.6398951804818,41.86947051533879,9,585
30.341679168573155,104.37885164590358,10,292
32.4183266589684,42.79155445623029,11,142
27.208437639979284,95.38152088361832,12,158
30.28885086453384,118.15966429623641,13,82
29.472437556422236,139.90903974738828,14,79
30.76928746829665,126.8241629188299,15,68
31.5113886197487,-4.220879850024332,16,65
28.796227953684124,83.75284899961343,17,101
24.189037667807398,211.13729943125608,18,196
30.929501797323706,49.24401017430843,19,109
27.928424953596505,161.01417191061415,20,177
30.31569280742761,156.3033398715509,21,157
31.79448384733764,122.90205151434955,22,151
32.765233648446554,-16.25642881957279,23,159
28.984132950840273,25.626892459295384,24,279
32.3635773977502,4.6667277044044155,25,204
32.48564629282666,178.68884714971742,26,207
27.82907372282102,54.41232006057653,27,399
32.12410768608775,107.89048555395493,28,249
27.08306389984857,116.4553828030072,29,474
31.330803740274842,134.87418407962295,30,294
27.890315021553047,32.333677624823046,31,472
27.229114110572183,207.23073618443345,32,493
29.196033610895046,265.9115761069737,33,390
31.400235109563283,58.80461475613471,34,326
28.82756091015076,122.18937963891628,35,435
31.556255417582292,95.63908700394715,36,324
34.19699585199458,111.61156995132671,37,234
30.307095436666287,70.72600045137665,38,379
28.53770388140729,225.2725714827131,39,441
28.472073974166484,68.65524895913711,40,469
32.15732792184613,30.97914850829069,41,306
34.69622761437691,52.68536418529408,42,224
29.099080331246775,227.74872339153947,43,400
28.6634816575101,95.27723216490618,44,437
29.60376781954769,165.4802464337815,45,377
25.802793850538336,91.7300837980209,46,600
31.839075509591382,95.1018792247963,47,289
31.139288511137924,-2.056779182574857,48,321
27.111398149731958,124.32065842658247,49,493
28.313583657516112,248.9157519115298,50,402
27.125266973941873,83.11483935307858,51,485
28.899718971052465,96.34754659612636,52,384
29.67126427232147,256.7473336670556,53,327
33.862884349762986,215.40071850917707,54,199
29.45632468578623,212.58026729429324,55,334
26.239260441534427,166.26643374776378,56,492
33.677839696740804,6.200355039667997,57,212
29.1805273570298,241.4182898974809,58,329
29.633092823959135,156.65434179938023,59,320
27.351762987461772,202.97185325653803,60,401
28.981981605668246,12.488196621167418,61,351
25.72221733176353,43.92767885610732,62,508
24.741987250369625,145.41091360162096,63,540
28.90911290610657,268.1509828868411,64,314
27.50302395128548,257.44192357477266,65,369
29.735881992961392,151.07853201201107,66,291
29.8050096109787,216.8515321099023,67,275
24.71407453205487,160.19252878065902,68,509
28.79901153775367,121.74923215846287,69,314
29.03775962696157,246.09560400096478,70,290
27.488899684247304,130.78567684175445,71,361
25.980709117005734,281.05401480590194,72,404
28.314707347770888,95.34071138685026,73,325
26.820230040781883,165.80113060956185,74,373
27.958988013575777,247.9250298374314,75,314
25.741597218403566,207.3193253755773,76,409
30.953845472765884,75.44919084795279,77,229
28.328678184232444,222.4909925877223,78,294
29.249152583070785,206.96839484897924,79,262
30.85629799881141,29.632941680177694,80,229
29.53971392678963,193.52168408451664,81,251
31.7038493909937,205.30533098029068,82,195
27.497264241203396,55.69642918612194,83,330
29.378030768849154,57.31043307929091,84,265
29.520905441771962,126.49035424841783,85,249
31.726288771175504,160.124228649045,86,191
24.288489174543496,219.34553324724104,87,444
31.07494423291091,224.46171225255625,88,197
30.91261830624171,201.8738628950772,89,199
26.15084652249228,147.96968319336773,90,355
29.37931407610409,256.0729792214274,91,234
30.918525461366578,233.7210620277514,92,196
33.15963955122395,52.65578231215213,93,156
28.10354530130195,220.50144050752772,94,267
31.956416341435045,207.3720335491953,95,170
28.75908975010828,150.86520486528423,96,248
31.946566446416973,143.58850986299652,97,173
27.78951518150479,121.36414278843641,98,282
30.55534884568499,196.05861247363637,99,194
26.118723648771564,114.63233929021156,100,335
27.78047166816975,145.1690471166243,101,272
31.22670283488959,37.34850569693383,102,188
29.54567898910922,61.894479414836745,103,226
29.724817225183035,106.60456934768541,104,213
31.01778012882487,122.76255233441739,105,181
31.739108774746057,39.19519301929129,106,172
30.16696749823493,112.48376150747431,107,199
28.770110875614254,164.6537237458312,108,231
31.82860393425164,9.843300612669168,109,169
31.425111474599944,-7.7985030574983085,110,176
30.301300247759436,36.457531497579616,111,197
27.41482552703491,238.58111924628443,112,258
27.662124063244374,79.66967841967212,113,262
28.70712100983791,188.18868729057976,114,225
28.267873212145407,99.84198417410016,115,242
33.830200975369394,47.53267130474683,116,129
27.60929452515434,92.45058856686715,117,258
34.51987912033033,61.045647636508576,118,119
28.330773822252596,91.40578510467112,119,236
32.105080157796486,86.99895034079377,120,154
26.83430326143435,225.0718131339111,121,270
28.486511859083823,66.72514859412198,122,234
32.715742884760104,72.07643648488286,123,138
27.378766233341736,123.74250884934992,124,255
27.08092885387876,243.02175904652444,125,252
28.91947368024854,151.92898328622675,126,208
28.167553705428404,112.4191477477818,127,233
29.553251060574,92.604518086291435,128,196
32.302652511005576,215.15474790143585,129,138
25.798920601144076,271.6005083355333,130,285
28.110607927582347,145.2243389293655,131,227
27.061071596793496,112.40691126741935,132,262
30.356956262398498,46.51879976428546,133,182
25.776285554041426,274.6511965488795,134,284
27.703159604706947,103.44484253026145,135,239
25.986937895455064,77.60765262673208,136,293
29.99687990040569,184.2409837374589,137,177
25.014482717370157,87.89092766616842,138,329
27.285255918303342,87.48961415038333,139,248
24.298135270631278,234.09911280722227,140,333
29.317482053107074,98.49675151281109,141,196
29.314109624891678,254.84609456850006,142,183
26.921713888560447,154.69698707114492,143,253
29.964795675277877,36.29319549404196,144,182
25.67013679834628,196.26804629595452,145,282
26.038967184136112,209.67678881860556,146,268
31.31447148425385,115.37155783664123,147,151
30.948996179831994,31.548134893958192,148,161
28.36478188066624,45.210281036422984,149,213
27.486347869285876,40.6288461299778,150,240
30.120576665511763,194.87655332559507,151,163
25.906772876052827,76.71455469627078,152,283
28.59282314962034,45.58435888403678,153,209
31.913897585653572,169.7764914502028,154,136
30.48151858006856,29.187718137056464,155,169
29.738737023215343,22.482134888379903,156,180
27.954009542249864,176.0051697466643,157,212
