max_temp,rainfall,tyme,count
28.019863552829463,228.01044665048107,1,186
29.456329806861206,242.394155296323,2,154
32.16323088861209,141.07795947670206,3,114
29.89755155258329,102.27949538999695,4,156
29.246178708989312,248.8827095391524,5,288
29.930669755724292,198.58385289916905,6,146
32.264481017603536,37.24957650921436,7,64
29.606906755481546,177.08967190042378,8,187
25.03898824080016,238.3303504097231,9,576
30.222938733910063,133.61722699325165,10,325
26.943551368435365,164.38454628504587,11,328
33.04178036784295,34.52147296609326,12,110
24.6680271793925,66.25503252526177,13,206
28.144793253869175,200.64049014895272,14,101
29.941661023478293,45.73843553382625,15,78
24.66835667781992,85.67129874443236,16,145
29.288110784441574,168.02090698300213,17,86
27.40329358071797,211.12542001051858,18,115
28.092602935052327,58.02173798564823,19,127
32.484411228568,101.92797789054605,20,86
30.36725936411751,97.0174311299652,21,125
33.22370567012131,70.14805599981015,22,102
26.929078832199757,152.58701710027628,23,227
26.65553947886381,274.5613147122616,24,250
26.585280924078326,89.56207190295135,25,299
27.74933245369798,180.60873446099689,26,276
28.36511876777166,229.21025794987332,27,272
31.5881315715571,211.59639285177806,28,202
31.932002407183905,120.0029649149455,29,212
28.72194692469259,24.53165703032225,30,336
27.73957463631775,59.23176010284144,31,388
29.221633900276323,210.7098186635238,32,320
26.577697461935472,29.116156763599903,33,483
29.076693897554854,51.277630433829124,34,364
30.8449170419718,140.01251632796797,35,296
30.417076008779105,85.23445859444739,36,322
29.45286640919806,232.5371723885666,37,347
31.399101443080006,12.436377808402725,38,305
29.02970111904104,229.38745699710614,39,378
30.68141779538191,11.08607284451432,40,340
29.404585907434186,258.3563337547441,41,359
26.01429117111335,161.8632058146134,42,562
28.141407943895818,216.97507277834563,43,430
27.535951281134963,59.91208342929459,44,488
28.930414326693146,156.58583283831953,45,403
29.57024373704111,20.97389629928827,46,389
26.37774298474529,72.08406041567645,47,559
27.85116972697128,107.42487423758838,48,464
29.867334022837515,160.5592075279285,49,353
28.038606483711344,219.41789834364315,50,431
29.519849726857835,167.72744885416157,51,365
26.69785139957449,123.72785672729226,52,516
29.903477052727805,92.82682968539896,53,356
28.878637937384312,251.58893214162921,54,376
30.44129396699715,223.62688846385618,55,317
30.809693223945622,186.22980729757842,56,304
32.2461493639799,227.57055742716497,57,251
28.050122101490548,24.668788800171214,58,438
24.278539725634595,122.39505920930542,59,658
28.05993115733432,126.90493574072798,60,420
25.50095800785511,102.26498063433743,61,566
30.681676087148123,228.45045844950312,62,289
31.591339846214176,206.38461299016532,63,261
25.79501598273621,177.07993695099415,64,521
28.601352814088454,143.49097471251628,65,375
32.17673074718126,142.7827391214532,66,246
24.93901306602533,74.12734861853649,67,588
30.325717147825998,140.97573864984767,68,301
29.69803803781675,98.7072121489912,69,330
31.712571286419127,242.40711806039826,70,241
34.42989190800601,5.109534513042142,71,190
28.797491328388823,191.61110902706136,72,347
26.272937364102233,58.248248150529136,73,487
26.713561918600195,88.4621753908812,74,454
28.412521740958944,213.78679022233894,75,351
29.16738077803608,253.3635985062578,76,315
29.201049205488868,36.374311587723454,77,338
28.46268373062775,43.72138878455506,78,362
29.541760840651996,152.91066289811351,79,306
28.839712987781997,187.03162054722833,80,328
30.163712201778274,155.48194256345616,81,283
27.221426470294748,76.49730193240981,82,408
28.281493631416467,234.34706804058388,83,338
25.662147800947427,80.25789904703944,84,481
28.3188870259185,205.67018033408306,85,332
31.665536073515806,166.77965857867085,86,228
26.888449350289765,132.39241327035978,87,405
31.16913185675745,6.674639461783819,88,255
29.096381944508355,40.26161506543942,89,317
28.28847419119596,252.56387075329158,90,319
29.680158159650574,218.88669243797014,91,275
28.335264669905115,93.70992180294613,92,335
29.136502884271938,36.87420075848926,93,310
28.53014604530261,265.1441286601938,94,305
30.378730996778284,93.92000454795665,95,260
28.692952011913036,109.99438520058081,96,310
27.11343576959312,146.363026592576,97,370
28.416739843709976,67.32219206822826,98,327
32.39526689568756,204.63879846181956,99,193
28.941927846266523,136.45983811141264,100,294
24.15821005954782,160.93431105953903,101,514
29.10002153974773,36.488195747744996,102,297
30.32261950924146,5.425498677354597,103,259
30.501892365121222,219.84302807569912,104,236
29.614686435924536,115.60838690218502,105,269
31.803440276769734,88.10585626831639,106,208
27.22510248104173,77.89993355961383,107,356
29.63129107307242,160.5319197295937,108,263
28.35192903304105,67.31454958899927,109,311
28.143069228240023,160.14450782249864,110,307
30.981884138077106,96.29727893961964,111,226
30.520846881519446,199.55295341281183,112,227
28.772501757569987,159.61048217808877,113,283
30.989128417629495,155.53617133071978,114,219
29.05839080149957,135.24681584151827,115,274
31.712543502922372,229.03347927817896,116,190
27.459191686371398,50.34034954613939,117,336
31.972828832524232,129.42239700335028,118,191
32.23651571620483,202.29787589596984,119,179
24.19144032058042,152.84469284399282,120,472
27.530851792810367,214.39780276136074,121,314
28.74943143710473,152.87884021282395,122,277
26.08411496942735,78.11208212106868,123,388
27.055954765736043,223.14745495835203,124,325
29.538770681881225,212.97129982458807,125,244
27.8735874077464,129.38221396850153,126,301
27.660044654196973,171.69512787576764,127,306
31.818284375981364,58.17254878347484,128,195
26.412636458918804,90.1470836099069,129,362
27.548404805758235,146.85204680638313,130,308
28.26703757309724,263.55288512172774,131,273
28.968925394002536,133.88348241596074,132,262
27.141572949137064,75.05457320651345,133,329
28.63842012287993,200.12221009726156,134,261
29.08095039944862,214.89001568864134,135,246
27.840749507693978,32.73634622099765,136,304
29.57138934595359,80.23168852266193,137,246
29.776145727247336,120.78942543607182,138,234
27.14619052718283,129.28675947006423,139,319
31.88999460370917,8.114255257760234,140,187
27.568750269071934,77.88612542065044,141,308
30.36794403919585,170.41581995270377,142,213
34.10389518123105,213.50057336757462,143,136
27.27731569321832,158.3894363919977,144,305
30.658382631323473,165.18941194256934,145,202
26.60773143207203,285.68708809626344,146,314
26.41262915289003,81.80193884491334,147,344
31.55389882568735,93.08982915439327,148,189
28.59686559346256,254.67273960906226,149,252
27.283347978086372,171.03406379119664,150,298
30.709815273693007,84.8101907340784,151,207
29.75373868040064,239.1037337575248,152,218
28.80242936210364,177.09675070235554,153,249
30.233182253256665,68.76164722078659,154,219
29.02223433470471,139.64521745151433,155,246
29.74388697459604,86.31950042314442,156,226
30.390228997587872,17.595333715345475,157,216
28.879060749694574,177.6841614546057,158,246
27.957967973343752,149.29176241796134,159,275
28.392317997394464,16.40023084764742,160,269
31.858162125703082,57.00948634636825,161,177
28.99614916614047,37.486988647828454,162,250
32.16731238187773,191.9500608103785,163,159
30.896232067636607,183.08342319308963,164,188
29.206248362244814,137.377779873117,165,234
30.85232217172984,-1.0083626636996996,166,202
29.026936310383135,108.20144563333785,167,242
33.44825954638139,91.54894829174494,168,146
30.471691456951454,241.03606340472572,169,194
28.380625258803974,226.99581751643854,170,247
28.65371698399333,258.945236582574,171,234
28.84419984907058,112.11218938368773,172,241
30.681339434054102,153.96687161838116,173,195
33.022807172994774,193.61745973703344,174,142
27.0976887835737,259.0199033591863,175,282
26.924344139605985,132.71638745952924,176,297
29.07846303187234,172.21902963499315,177,231
30.68097643403839,230.70335978136478,178,187
28.597975932099448,179.07119546567063,179,239
28.878471381216304,241.79940661595532,180,230
29.278178522519564,91.15078034386684,181,229
27.73634263064707,263.6745738600904,182,258
30.769359664256683,143.16771811001843,183,186
27.185764992639417,70.33546731399815,184,291
29.030554349288455,189.5102255943861,185,224
30.386392161427416,184.70193169194647,186,191
32.854488828198846,134.9287710130251,187,148
31.125546352067698,31.268525609189957,188,188
29.71163551719179,11.006558365342386,189,220
28.167466063412633,69.29226443875065,190,259
28.677425858733383,45.55977173306606,191,248
31.62164721734172,158.46000821275967,192,166
25.474628754226533,161.14864225412475,193,343
28.612004101885766,264.0786962913228,194,226
29.46350095346601,186.2593123776845,195,211
27.385610646335447,238.7533499791425,196,265
31.838151311282125,70.37393948457273,197,164
29.26891279657381,45.55963660574086,198,225
27.73988508850707,216.5009990532194,199,253
27.795265886124636,122.45317038878737,200,263
28.988586879843176,35.117845334250575,201,236
28.89618232825732,79.68303116284496,202,230
27.712910950669922,260.7057236428766,203,252
33.913772305888315,113.12197102145424,204,125
29.170674882647422,186.62003919170883,205,214
31.21763428105895,158.3216582857306,206,173
29.154030807904128,245.41771507592725,207,210
33.33619900870485,57.364547132866804,208,139
32.77511506992714,126.97896193305613,209,144
31.938149702580592,178.13644285645546,210,155
27.96530088410994,106.33719496361432,211,254
29.2716267899486,251.44805179443324,212,209
28.850226514579777,212.67191859867825,213,218
28.22113157223706,238.7322532683022,214,233
26.88903303883725,179.92261340619152,215,279
28.12869037958216,208.9628919429612,216,237
29.935596699779715,249.5289513791483,217,189
25.982236786072804,152.10807717348308,218,313
30.597452194598866,95.25454631207384,219,184
29.803078949530434,13.92481083750937,220,207
31.573513452428504,156.85735078135394,221,162
32.00546495423415,9.208237680558781,222,163
28.047772224393885,125.5584930958719,223,246
30.268777684725844,122.24059405909333,224,190
26.218376667037937,175.95921009747053,225,300
33.313407300967825,141.60312480072156,226,130
31.520064063674425,73.02047705340144,227,167
26.491810391358356,201.39799707794873,228,289
32.30433269417759,35.47851666990176,229,151
30.368433242129434,55.04218969860663,230,193
28.407737431378656,112.96690023710482,231,232
31.740352127656912,132.42198825309174,232,158
24.79413689575,187.015758415243,233,350
25.429469583331517,164.72366386391536,234,328
30.155153857456718,81.81399873649661,235,190
29.312884925497755,13.824336776498228,236,219
31.512784878666146,240.20191939925184,237,156
28.63589918505264,56.77980710348289,238,230
33.30997945777854,46.07136454928862,239,131
27.72744619080592,208.47732476675537,240,245
