max_temp,rainfall,tyme,count
32.46435620689558,134.4581060300741,1,111
32.966312408414296,234.31906593620116,2,102
28.354583637677244,192.23372326341098,3,173
32.092838095255544,225.17402714746567,4,110
25.69390501983668,267.77639560727323,5,449
27.12560525331403,213.22466544117205,6,202
29.36545506951249,119.65625800206456,7,85
31.181340471944875,121.59338315827463,8,158
32.264377204786115,52.87171967133966,9,271
26.62205612293005,54.44926562191144,10,517
30.118884391339513,184.6950624040156,11,223
29.695841398292046,251.60887090396238,12,145
29.916793817731914,129.86073419521378,13,105
29.479842836198248,187.86906372925915,14,87
26.178477742857623,207.40364844670498,15,117
30.59632130889535,143.38301536089227,16,70
29.72827097708938,41.14907960888309,17,84
26.226485446439337,176.57054009711553,18,136
31.287128857029003,21.576702295743658,19,90
27.17358826015105,108.00703469137096,20,158
25.46527189557714,257.39506979051845,21,207
29.335071132928068,96.91550189743049,22,159
29.08523993803812,113.13613362590407,23,182
30.027858386296817,147.89110412976336,24,182
28.292972785853742,68.69791483092584,25,252
33.4723960541825,214.9033688129544,26,141
32.5308868301892,147.08299348386342,27,177
25.843466549137677,40.58223917138254,28,428
29.747037257409133,55.76966320114746,29,286
29.632183585379966,225.6998299705715,30,286
31.063230250310603,39.936773306362504,31,270
31.4284126374377,224.5691519722375,32,254
31.39666563888757,165.5108445431841,33,268
33.18410373096278,-10.537135777836049,34,239
27.736433644519003,87.17733469889141,35,445
25.585552176564914,203.92741356212534,36,564
29.192301175555134,214.45718385199288,37,370
30.13706517984857,131.21195981765325,38,347
24.372048326102945,133.95549416331295,39,689
30.45478166307282,123.88494704730824,40,341
29.38172280199669,89.84003899241516,41,395
27.1979048150117,258.30339169928357,42,479
31.921171188709593,-12.021665659658467,43,302
30.380897729295256,226.42994165162713,44,333
29.002098583655215,36.03902277252391,45,420
25.30667110350311,214.9059598487887,46,616
29.102330275045965,214.72101750517163,47,390
26.307461669793366,231.87985771163684,48,535
26.74124913903642,116.3078797566788,49,529
28.45388115732572,61.46243760364635,50,439
29.54582759819891,119.77527129538531,51,374
27.302977905520173,226.1621178845537,52,472
29.824239307614647,127.93275331731755,53,359
29.274371819745152,11.165820305393964,54,401
29.62333571586127,257.77122622069174,55,345
25.154898620012432,74.34837425778696,56,624
27.63955433949805,237.15363101287775,57,436
31.54568170426534,24.160444576624442,58,297
29.364302111763962,246.28730477505283,59,351
31.109151663889715,-2.38271905030831,60,310
30.51467728883493,228.0836060671439,61,304
26.883162173738754,232.7907334812737,62,461
30.063533882102163,160.6361823198031,63,322
24.901248161119128,183.89892272546135,64,587
24.761045878707424,87.4755287192579,65,611
28.88069478505021,184.69939694472347,66,358
