max_temp,rainfall,tyme,count
25.86966592213134,276.97400974040784,1,239
24.727941743649566,48.231371577275965,2,297
28.484634538770322,233.60288858611455,3,180
27.925142750572366,85.3896306578236,4,198
28.492007009484766,41.90304891462024,5,336
30.564124064133892,49.615758251993164,6,146
27.164729923238475,243.19916593875791,7,105
28.35528240352743,194.77460550033214,8,206
29.80277327292471,212.78475817144798,9,325
27.48119739788693,243.24517202213957,10,432
30.119127636556684,71.03303238853907,11,238
31.53418563441938,205.9007629960979,12,127
26.279154893822028,259.70929147865104,13,162
31.76915123374089,21.948927550091724,14,74
27.28108007387409,194.24046281905711,15,102
34.755222912423356,172.2254693227269,16,41
33.18849050638333,-18.079286128481357,17,57
30.36501670420682,229.26696075428399,18,83
32.84364803064227,122.2563451336182,19,71
29.50685727126273,218.6748975450077,20,111
27.65640894663597,69.79976016547263,21,168
31.10776688522746,162.34865481151743,22,125
26.107941644988614,90.19007174365217,23,253
27.53225221510324,70.4477676459401,24,242
29.11677199076765,187.12868785021345,25,211
25.81991156930612,218.30820749115566,26,333
27.620466686152838,96.47321923850699,27,301
28.35706484596456,219.5942438095264,28,287
28.56521516696126,15.363930723818171,29,318
28.278219331276834,106.35100024847931,30,337
28.91806599049454,181.2383032524706,31,314
28.773002675069396,26.073343494362653,32,355
28.49603277561851,105.58512242399006,33,369
28.822762399898995,104.64708532402138,34,367
29.92410604275956,221.21643049201955,35,316
28.229135044387878,77.04100625090737,36,410
30.892412669547404,10.497776014365797,37,315
29.112579580457304,158.4548614594351,38,371
26.678555047273978,148.9220601818671,39,507
28.214340946582272,272.1493935583078,40,408
28.037387175451066,73.62504691505373,41,450
28.84028578522297,43.12620297403989,42,415
30.055241614346272,222.04477326526583,43,340
26.28193005627622,187.2267684640582,44,536
27.035463878367615,101.47507352049564,45,508
30.656789799573943,114.46106784372876,46,332
29.58471207792368,9.784287176157207,47,386
29.203454118082238,56.02817957696202,48,397
29.067644890651607,27.664833532053976,49,408
29.832522296320942,175.3449492956674,50,352
31.077112624100554,-0.9102100197715686,51,324
31.657752271956983,66.6551150909056,52,290
27.040795558790062,49.60361155095006,53,509
29.067799900393,123.58101139905042,54,383
31.306449839060814,43.99485191818785,55,304
31.92841696553796,151.62449155613837,56,269
29.824744229314472,27.80496377869904,57,360
32.11242024966611,103.56589961158569,58,264
34.047942747191634,91.34627105189671,59,209
29.80024367226305,198.46131888357175,60,332
28.332196714310417,139.08096520443746,61,403
28.2686096385971,258.2737873434225,62,386
34.81151523200542,69.63955069277817,63,188
29.459825929662625,258.9858142431107,64,332
26.40676701560828,239.4156254813633,65,473
29.581548425905428,10.011106286367834,66,350
29.950727044738322,189.34149816354187,67,316
34.73174456938324,173.7661457400369,68,180
28.70901709181771,67.21366216415271,69,374
29.308139913958524,225.62140008881235,70,327
25.09374073508694,194.95611552004416,71,541
27.27492498321381,247.9626707318695,72,408
27.568014072515325,50.44941081213143,73,419
32.14828372166536,237.73258746479573,74,227
26.4993889866859,254.57277326856928,75,435
32.30966923544438,120.12003129453376,76,231
29.426754937115756,183.42349463178127,77,311
27.121816263982854,85.70530212525458,78,425
31.765238203360855,19.95991409742728,79,250
33.18318269740872,78.4038932181285,80,208
30.681016711588036,132.50028472587908,81,267
28.537067539542925,46.274034890939085,82,353
30.28550435839482,252.0909688221052,83,268
26.179694901118907,69.07309453792755,84,458
31.405947658251694,236.56139822660512,85,233
29.806617848095392,151.57573345176368,86,287
33.03688061488224,47.57201627518123,87,200
27.65043412745923,127.33639717960386,88,372
29.55128479494067,185.88975697186072,89,291
28.385674249229265,252.92749979433015,90,320
28.406291026268843,221.61220114604754,91,323
30.914137491683338,36.9843799595573,92,257
27.05309583951561,43.940928267626845,93,402
29.43024491600724,226.73366453604174,94,283
28.997016054378303,244.5483903360786,95,291
29.25747381211498,130.11316726855335,96,294
29.411153290231606,107.03513867273544,97,292
27.51051542465736,127.45975658983576,98,359
26.97277158209255,115.37565296354342,99,379
26.88380757123401,35.04540823979488,100,398
31.426738893904467,226.70537450276834,101,213
29.352846878185474,84.75032416900771,102,287
29.733819501344023,171.22733912481277,103,263
29.36562333704561,261.1997469492179,104,265
30.219899707028077,35.12995311307213,105,261
28.16083080419266,62.9658441913763,106,331
31.570424373225375,195.16923032708385,107,207
26.052248658446334,58.878177069131155,108,418
27.227680714608994,257.2257505737241,109,336
26.809506982022,88.95685147604686,110,377
27.136750257885716,271.5196472678367,111,338
30.997996240730924,80.0565789757795,112,225
24.900822168352473,45.23986343231961,113,471
31.912955082470944,145.1952586988082,114,199
29.656461400227048,121.74087120752839,115,262
31.54598976161525,204.74706183834294,116,199
28.096736876647398,249.08728829521382,117,298
28.60682957253092,147.3495641690673,118,286
29.65064211273169,76.55917764301967,119,263
29.72364685956512,65.25033026070922,120,261
30.471049184315067,74.70126810014277,121,233
30.059903060194703,246.91088238374027,122,234
33.08321602931888,-1.2794525910799877,123,177
31.260221016389064,78.33573476642668,124,212
29.675715393247092,150.55453169575824,125,251
30.567507750750874,95.06260940356835,126,229
28.583355523610287,234.18486995729265,127,272
30.62283863018312,217.90187701135108,128,215
29.54094690684486,152.5813797183948,129,248
29.46732522932522,69.91944324317333,130,258
28.789618583639914,121.24210859541795,131,271
28.496161359736565,122.54361777259831,132,282
25.854856070578286,78.89640000709234,133,389
29.151383832416993,21.315769595535414,134,272
27.547769863167446,234.69414008884905,135,300
29.483808007409976,157.14539273547356,136,243
31.076580741150305,145.63340385042906,137,202
27.503455432602664,71.33980824691156,138,316
25.59617476100025,66.33030751144148,139,396
30.54220676864339,59.275731792738874,140,223
26.241537543357662,193.3418068819912,141,350
32.7644754693121,-9.418769919129971,142,176
30.597105836373927,21.585827922674234,143,223
26.06915804722103,252.630820366182,144,349
28.04532359899886,95.1282672697413,145,290
30.079998049983118,221.7040154883302,146,215
29.85319861309897,69.43134132539542,147,235
30.388288144928914,197.65618572491897,148,210
28.825926940461613,28.565099827601728,149,267
27.952492050537654,146.89326496026104,150,286
32.736145040307385,70.48590522634834,151,167
