max_temp,rainfall,tyme,count
29.63840690043119,89.94253091108303,1,154
29.81683317664745,207.98361172384045,2,143
25.715261653271718,131.54077934731583,3,240
27.423878738679715,206.20876340196503,4,195
26.985646625735598,37.760239388464484,5,431
28.978890657384675,17.789297679192202,6,171
30.59368611290245,221.1065451488949,7,67
29.826520687647868,162.0248685393819,8,184
26.798556769841458,203.2294738075452,9,500
34.59227293190074,40.86583559762076,10,204
27.632735307931874,224.04625075775797,11,295
26.349886603743293,236.07038965849713,12,213
30.613836441574318,141.73822018736155,13,95
29.233604569290996,100.72345059963385,14,91
25.8069453410523,65.8068242019973,15,125
31.652290992579815,123.19880433561764,16,59
29.501241867539242,178.9811842225254,17,79
29.894009330356415,62.30168489316028,18,88
28.57218185405482,192.4150463579026,19,116
30.84001892010949,167.2486648190517,20,100
29.538617949581226,77.98467330976065,21,136
26.851102464213664,251.3841639226171,22,201
29.690793016525927,212.24916856286447,23,165
25.470908829853858,83.72065494072044,24,324
29.183553464069913,192.27665973400758,25,222
26.456858252115996,232.4677976636228,26,329
24.180722587236996,297.70779273383346,27,454
28.477643198543195,97.723955662976,28,317
33.41027179799129,39.78711925190578,29,192
31.939826962092695,149.3564903569763,30,231
29.331758057493392,243.8671287122538,31,314
31.531121136247776,112.83458049407561,32,266
29.645431151904397,128.01675558452177,33,341
29.055309322069093,87.71900471173609,34,380
27.849129678876018,37.051594716120775,35,460
30.778762355118346,69.80070154883144,36,327
31.815857274562653,217.45925621700903,37,282
25.565261977961327,265.99788776830826,38,578
27.48637148963337,104.4422173027152,39,496
31.57947998486778,25.943368089093717,40,319
24.49804096032247,96.87948431391101,41,718
24.831247734962595,167.72396455651187,42,671
30.040091088341114,220.79458318427228,43,360
28.68207956458326,105.70982205793182,44,441
27.985141873089702,267.3037595725299,45,448
30.34956706617564,135.8406905695685,46,357
31.79187914932646,116.03338068206207,47,301
25.610891353205545,287.309797197733,48,582
26.89335793298413,69.73036956561486,49,543
32.51052974329223,54.47865818269837,50,281
28.00296431216503,27.977610065179988,51,477
28.91796695176085,239.11571726809137,52,393
29.439060074195424,213.03923688207652,53,372
32.50671789792188,124.68615834491825,54,263
29.253102941844688,230.54600290635838,55,374
28.342810159532956,132.5216250258274,56,429
30.521130186805486,70.9508790221169,57,335
29.685956998719465,146.99119347861154,58,360
32.62986975602535,-16.901674642975763,59,267
32.751085374363775,164.64021789051847,60,245
28.660835605357814,220.42444642047087,61,387
27.07751727301282,220.27284148954513,62,460
26.827596211928938,196.63953464626522,63,471
30.603962260744467,74.84335329881219,64,314
30.525117862648145,131.24245754612332,65,307
31.171055469893606,195.73017375123203,66,275
27.51417044672228,236.10258090409684,67,417
26.080697695383925,51.33314170735241,68,522
27.250562222765506,179.95836797702344,69,430
28.16417770178439,121.44390049889097,70,394
29.04178544277588,75.46913748195267,71,357
31.56875432430469,11.677552644692469,72,273
27.99341272100405,69.5732004439723,73,402
30.46422308745605,107.28924580879497,74,292
30.315580887749153,245.2397356824565,75,281
29.139233929741742,88.68569366544152,76,341
32.09343459590715,79.28600346246256,77,238
28.24345895410443,89.97066993087812,78,375
32.41541072896807,63.62917494217885,79,230
33.50621510196908,152.93120884134996,80,195
29.719007331456343,70.05212043819313,81,307
26.584137327875027,93.76192940715666,82,442
28.925458499057218,217.98720339285643,83,319
31.46731772975104,-7.917670106415287,84,253
31.890633512362488,9.065273536887574,85,237
33.30138388007458,201.62478323859924,86,185
27.990142394939898,141.60118017112063,87,358
27.120013483852542,278.55248074579475,88,373
31.35581217179381,149.66194432833908,89,233
26.787417259649295,187.56299538692923,90,396
27.8797451974962,97.78193270799758,91,359
28.525623632870737,206.0416706386564,92,318
27.746059377804947,103.27407826649508,93,356
27.187936115481445,25.885144945199286,94,392
31.168507420536937,137.62704704489477,95,234
26.992954595351776,218.7422578772139,96,368
26.49974859516975,156.96894655211838,97,400
29.93712260749707,11.210115077124144,98,276
29.300258292249115,111.34336345369508,99,288
29.582637371186486,93.79179822157042,100,277
31.252791800645067,187.3092464777292,101,221
27.64858773929575,173.1530240139749,102,334
30.120491345210613,132.02335069746394,103,253
31.743974983782547,209.92631347782313,104,204
26.87790138686398,229.8806612743727,105,355
28.323690701778723,102.97386610984533,106,312
28.90569398677784,210.0762158659583,107,280
27.663612995564357,157.49662052780394,108,326
28.65556829607207,95.56187050787231,109,300
34.00484341644303,92.65837404830411,110,160
23.90442995261749,253.6914187339136,111,488
26.55482944883723,181.59334435373842,112,364
30.39961903890536,79.98018887926128,113,237
28.57476294162367,269.0523865143241,114,274
30.158734276700823,17.52980694132721,115,248
29.448450059907422,72.33520998575256,116,267
28.14808684905859,259.256480707269,117,286
29.471627467365,21.066988021328534,118,265
27.756239347614706,88.67850331203255,119,315
29.599431399056346,255.48895538981785,120,242
34.39179635110564,46.158397857373046,121,149
28.61181121358449,56.95951075269333,122,286
29.763727937099922,254.99943045869136,123,233
32.19213741120225,232.38290626402167,124,177
28.084256141309837,71.18740899710257,125,303
30.90103429789207,145.86863630812513,126,211
26.824950609726972,103.91709242226622,127,340
29.71233851791077,125.19842560868014,128,244
30.771343226997832,180.45412661384287,129,207
31.520304508218153,193.06408324717228,130,189
28.297539536421638,229.27702525436845,131,272
30.648243401827603,125.92882894494454,132,213
32.899332356517675,144.23506874880232,133,164
29.30796736102988,151.05415357615104,134,244
26.793816855041797,212.02564494477653,135,321
28.00837917132206,45.49677622477154,136,296
29.27573350156281,54.46798429516641,137,251
30.856756648642747,232.29837562634611,138,199
23.80996791727516,243.70159824174456,139,447
27.92010383265376,224.8127987224536,140,275
32.17011204948289,96.45778115854634,141,174
29.60576104834032,52.478062059636976,142,240
30.34202588858416,219.33882262240513,143,209
32.23419449313332,215.64981393541552,144,165
27.704856965860724,269.09503712960094,145,277
28.384890607994137,57.91497882076965,146,275
32.63167733489822,45.49748426123932,147,164
28.467650415677262,53.8045715229912,148,273
30.174338150148593,153.0670000223806,149,211
28.61124886486877,230.77287536261522,150,246
27.06653320268009,107.55243358973294,151,312
30.050452773971543,193.20281042016802,152,211
28.40399365133132,166.68942502817262,153,258
28.12284756992802,54.498804254579,154,276
28.75634698344628,252.59012201822918,155,238
24.8384218467018,237.13761539778218,156,381
30.57223791123255,222.62094900365628,157,194
29.891814885755768,254.76260063005762,158,209
28.174464736987954,139.93233162089177,159,263
28.150591649551203,223.35353973480946,160,253
32.67919537939717,36.4385743757626,161,158
27.985805955147097,74.30686261819002,162,275
29.651901528495767,94.59443843755366,163,224
27.6082856395596,112.03572265523893,164,282
30.863286253243512,36.79069909240522,165,198
27.415511370315908,30.948511256011585,166,295
30.131954506786464,165.2252823584916,167,201
30.57877411128005,141.9539009305337,168,195
28.635883237656223,152.78894408667924,169,242
28.074001816186623,68.83467607129325,170,265
32.172624999632724,234.52513960907905,171,157
27.895991031546725,260.04406021753846,172,255
28.275135054853806,129.0091209842221,173,255
25.48383867051425,64.1462469252537,174,360
29.11469652523231,22.056574584067555,175,237
24.69607804739286,279.19870470656065,176,364
27.155594675112695,27.762405618640585,177,298
30.224308653911205,120.11053534460734,178,201
28.29768774282598,49.798998465877574,179,260
28.219270619882536,206.30628408943818,180,245
30.021636809741704,188.407526428597,181,199
26.97049464357634,56.23111170376311,182,299
31.100338309798673,45.44842391623314,183,185
24.8384329207966,264.33480843318563,184,355
27.463464059499863,159.6527923028612,185,269
30.11101245192097,200.5712009933186,186,192
26.02338062073803,252.96900721664625,187,309
29.330080556189472,18.44820715999475,188,228
30.822349850736472,102.1147305843846,189,183
29.55366289281266,17.8442660096827,190,221
27.354840521607333,23.87030494975963,191,282
27.37848272928201,232.21307837760153,192,262
29.863457823299033,23.661018861077793,193,214
31.658543041839952,81.68062379906581,194,168
26.294648311212327,162.58191355139473,195,302
26.89845800927671,119.3585106504596,196,289
29.928467588726505,28.673596758719796,197,210
26.373771112695103,87.55854645426835,198,309
27.734698696752417,77.09627940015655,199,264
27.823357575765538,55.982661282443395,200,260
28.5090787566056,108.10895668391116,201,237
25.851327707516027,128.22528901255168,202,319
30.943420603607493,249.00969129834382,203,168
25.291490735738115,70.96888777755754,204,348
28.430453269668973,53.53594441926611,205,244
26.818451487638395,240.65334731398792,206,273
29.24047344996424,204.4029891530037,207,206
32.605157707653156,39.488078425027666,208,148
26.359271685068816,268.63053157362447,209,287
27.14235169899577,262.8669196338235,210,263
29.591827263498256,220.40471612825178,211,195
31.468224767223923,230.48073866076672,212,158
