max_temp,rainfall,tyme,count
32.39814081643213,34.892708970792015,1,107
30.959189513885253,223.98464574925413,2,120
26.570768175103353,107.41785704141175,3,210
29.302207633282872,190.46926047365483,4,151
31.097418070036653,63.262321674286596,5,263
26.229130965691304,121.58148562960234,6,219
26.266343437392326,74.34448494351946,7,127
30.985909293169758,29.574165140375186,8,175
30.137187887227814,95.09831932276433,9,339
30.740934315102912,214.2034138477172,10,284
31.13441564376916,22.366684924942724,11,194
25.666435741224408,259.3699909756156,12,223
26.064294406739013,241.7395803600885,13,153
34.12038101179415,79.68931858632426,14,50
27.405221966543298,198.23406662608346,15,101
32.28998385487396,135.9552791477379,16,59
29.492076297817125,17.736997176637537,17,94
25.616366131808775,92.57633920407784,18,159
31.157624817521036,116.874400588962,19,93
29.42040461422544,143.40665624528293,20,130
30.419558853455122,26.63933846268482,21,134
26.870794611268142,230.90776582726883,22,217
31.767063004650954,224.36252599729994,23,134
29.276591821565184,210.14101409297527,24,204
28.719034213253014,186.17585267160132,25,242
27.95129680305108,272.87442196725647,26,278
31.153853372034412,125.48694444831435,27,216
27.918176522290572,186.2937210810941,28,328
28.076997814646464,152.32015269473567,29,348
32.147278061271635,119.02610461489775,30,228
31.78263215952449,66.85798813577274,31,253
30.36820460971244,251.02667720298155,32,285
26.86347922708167,268.82116993209775,33,446
34.60562001472212,121.7256222806015,34,190
30.886180799965707,1.020094679735891,35,318
25.03653107575004,152.4791924676993,36,609
28.955390636649426,133.89108892376487,37,388
27.653337635056598,56.88191412741897,38,474
31.746342923686232,240.17310416454438,39,276
30.21536674808771,217.26991293180333,40,334
31.295282821395908,148.21812669476012,41,300
28.205008365758736,167.92875722453678,42,435
27.411006897649777,112.98556271662137,43,483
28.987692380098114,240.9143330066197,44,383
29.33532932015805,138.6544889821123,45,378
27.454026851083047,134.87696882287997,46,477
32.145372022489326,171.41376825300685,47,269
29.82425859282672,16.208887885205236,48,373
29.42147327800908,211.13166774395603,49,363
26.145372199844367,123.29223425687928,50,544
29.14749776665448,148.61582886654182,51,374
28.829522862069112,54.89484769686948,52,403
28.59755618516074,143.8333451814387,53,395
29.387873950820094,20.13230497015458,54,376
29.139860099871914,65.41100487489518,55,375
28.44767573119936,47.24220805544492,56,409
29.501357489666926,100.79247426396347,57,351
31.15771437565073,179.95704908885256,58,279
25.978057834886624,228.92535009771572,59,504
27.63745831792853,207.07839620329216,60,411
31.01511048634776,48.839912607219325,61,291
24.628745139631036,112.23676176578553,62,601
32.00701476303885,121.0596267883152,63,246
29.049692039312465,67.52246395739556,64,355
29.478735368776835,68.505200733187,65,336
28.404834740819815,109.41659979760432,66,370
31.45876038604252,129.4673487490546,67,257
28.47575930539833,50.12539921375723,68,369
30.09113419297222,204.52840922056666,69,286
29.14171901864868,117.61617842170935,70,330
28.368184169604234,257.4372899132985,71,342
25.523327997956883,55.005004115288955,72,509
29.505903910426017,186.86955075381448,73,301
27.84241882749931,250.01179872705714,74,356
26.247781257058563,234.4719548761827,75,430
34.783030768898136,181.782493650645,76,156
27.606076042299843,257.9931053971152,77,357
28.875384361633692,181.7479829058854,78,311
28.85978050736253,72.92463159498627,79,322
26.656813587615982,124.51702993544815,80,407
27.722038285795545,256.2298110350318,81,340
27.20997883281215,93.1005120935116,82,380
26.981264468104253,100.33303216457378,83,387
28.20079412400627,168.52072393764038,84,325
32.13846290361274,112.21119976733733,85,208
27.35216589884885,41.3480361547107,86,376
28.50438317941413,209.94840560582816,87,303
30.842954204301517,186.47980560134266,88,231
32.1441467464329,239.5487123670465,89,196
28.603240467193945,39.988108199027025,90,317
29.626646912092184,120.14314793955776,91,270
29.607216626558607,139.71747220151656,92,265
29.09619208741378,179.86401208787137,93,278
30.076008852515475,127.2649620949116,94,249
29.0582395832135,70.77065533239075,95,284
27.47651289024677,240.35247166003595,96,323
29.74114549538751,177.20625109303404,97,253
30.132158854255753,112.5909561190346,98,243
31.194105709691968,106.53108893515517,99,214
27.052818147270276,261.03548168659114,100,333
27.66664581047035,93.76715574450341,101,324
24.62181738822234,63.47104607741212,102,472
29.53715102962484,212.0881238641067,103,246
26.51052967265115,52.62757643589062,104,371
31.00621329252035,53.26819858818415,105,216
24.759971245013453,234.02347064916893,106,426
27.461704229552534,30.422424223625796,107,331
32.012577027345515,148.31495359333968,108,183
27.22216962784506,133.30310274893074,109,327
29.080688847030068,25.63435308518062,110,273
31.76877069462154,99.40100243378546,111,192
27.35174247286203,235.27344174104456,112,303
27.571982278195282,224.2313070798348,113,295
32.251623994065206,-8.212768248802675,114,188
32.33354792943288,20.874886092503743,115,181
23.468300854326017,149.03020294816798,116,489
26.95259017795047,205.7258885698265,117,319
29.86653281630973,234.345354802363,118,222
32.00847192296866,153.40820806274078,119,178
31.150595651709644,79.05631331022356,120,202
25.520126516239092,87.9040500966874,121,385
29.220809084624495,217.2743514377263,122,236
31.625435580221094,36.26181433178136,123,193
33.495365089890065,139.65595203622632,124,148
26.432269974610325,280.42312731449465,125,321
33.24899849249108,91.85023142036624,126,153
28.676628962365534,257.7851940711379,127,248
29.150229911936812,164.01520546173575,128,241
25.586407858614198,222.53171769160463,129,357
30.881987352329855,164.5175572200484,130,196
29.656159201478303,68.80796330078374,131,233
27.801970434609743,258.6794204101104,132,266
27.824682560819504,236.8011736784689,133,269
