max_temp,rainfall,tyme,count
31.494478097314488,84.43782200962627,1,133
28.94513271891823,257.42713322710847,2,168
29.615146785381608,106.27527235225678,3,164
29.26252061522741,8.430021539875526,4,175
27.995953846337905,20.384012925408967,5,361
27.35336363565822,177.4354733590601,6,207
31.794424879641216,241.69097129575516,7,63
29.227577725787175,25.703622167511213,8,197
28.25687446252988,145.83958495348054,9,409
32.75029503156281,59.221030244695626,10,250
29.999869568711507,102.75005460064827,11,239
30.24495549191014,219.2450570201985,12,146
30.733225403771712,167.0388679274067,13,97
26.49838631925503,66.59307922686573,14,132
31.56243144174436,8.014627280492867,15,68
27.69079412270488,121.54040773658406,16,96
25.716238610721764,280.48279036748045,17,120
28.577573168847373,93.91282795537136,18,102
32.72190829958353,183.5508259365532,19,66
29.95759663625097,178.0352616585382,20,106
25.4206301603839,48.36340647936652,21,216
28.292857177032282,111.04691580725525,22,173
30.109591411888363,188.576248899501,23,151
28.036066026576357,258.37385418504016,24,211
29.30795427425283,241.35689737014067,25,200
30.963158251640596,79.3503628737078,26,189
26.801818866411494,27.798060009692975,27,343
27.153535268959224,231.11180548853255,28,332
29.486215355034314,17.976876770966122,29,289
26.809429772653914,214.39943167178214,30,388
31.314293716550985,189.35749787563958,31,242
28.525302599393726,100.30751489958624,32,359
33.82061008753958,224.90901181012742,33,192
27.943384323492282,92.29995521691836,34,414
26.13138794463099,79.57217128625223,35,527
28.43931216358962,237.31641835888786,36,385
32.21239219199974,172.95821762064088,37,258
30.0914484871789,73.1371768742036,38,349
32.9783147326073,-7.443296007146586,39,257
29.87629881454954,157.08798878061484,40,357
28.26828305718694,30.170864782267188,41,450
31.223372844832728,84.56567484770619,42,312
33.68066561563219,114.51407925644975,43,234
30.72067158220187,15.708327815385758,44,343
29.571948895960958,20.929804197070546,45,392
29.276403670995713,207.6516367204548,46,380
27.902134785259435,64.35128291819939,47,471
29.287997647491995,34.73793895181449,48,407
27.406529945838457,186.42032678038967,49,478
32.255931307473915,173.3175957040251,50,270
29.813194820459177,138.95073964164158,51,363
27.32605464746182,243.68172420136463,52,470
28.630998774306725,270.09173783446664,53,395
31.21287846447955,150.4270820672721,54,302
31.99311445846659,75.20099378479709,55,282
29.601212399700604,105.38433647768532,56,371
28.271884193516335,104.50961692007398,57,425
26.75449955486619,85.20244716467019,58,512
24.7114913723667,78.1923531724584,59,649
30.317684191148214,109.83648054782893,60,331
27.53701678818753,273.60096995834476,61,429
30.62882172563308,159.07358515239594,62,309
27.906512956853632,235.0116832361143,63,408
29.697846582627598,230.71035723674441,64,330
30.36894117801032,73.49190123640187,65,323
28.10710944031461,31.722723261034105,66,422
26.807436819836127,112.0872537953855,67,473
30.38849120153321,118.20474783192327,68,308
30.037263722233316,129.7249358349089,69,320
28.639245576188678,57.83563252515759,70,386
27.70386448571468,163.58424521430163,71,410
26.58331021380682,102.07962799849021,72,474
29.52354320524355,252.1941921013292,73,313
29.746280415975388,223.57410566506462,74,308
27.058841807167774,77.5044316980605,75,445
27.92490850147188,103.98741962248599,76,393
27.393116710143016,41.85778194790268,77,427
33.74994702140699,77.42558612445885,78,199
29.127843968580795,72.85673388305425,79,339
28.094891283957146,92.56463437725942,80,378
30.994607052517157,175.7260320873418,81,257
28.119680537180006,81.89096315580787,82,373
29.816330151010188,72.84394447379246,83,306
27.755558209823302,46.0327239586463,84,393
27.78681273536333,246.72429719039644,85,359
30.795888348248162,174.7267754249033,86,257
28.292599542279024,28.686164942321028,87,364
25.926266921853177,37.520239597148205,88,475
28.50730828965163,242.22434534230487,89,324
29.623885165055903,31.610090818580098,90,305
27.202139145420134,75.04374929706155,91,395
28.026786084634466,95.9928109319937,92,354
29.364949664110263,113.1476586505301,93,304
26.29756122418703,118.32685917328426,94,428
25.151017053092005,126.55367953870022,95,489
31.49098394430385,120.3936676448146,96,232
30.810999270865302,45.28973018072225,97,253
29.926320161557886,74.4626444636385,98,279
28.035908181659646,60.16088463904006,99,350
33.439898847664125,110.9522872566221,100,180
27.13316924791778,273.059938562595,101,357
32.8494474596725,-17.039633478737684,102,202
25.056597106178977,154.3255404280835,103,469
34.330447688631025,191.2459763777262,104,154
27.828971026911326,157.10966363497096,105,334
30.983565139241218,31.492960409380586,106,241
30.872767233190118,104.16161882059117,107,236
29.644299886217034,11.755643169061031,108,280
26.229026828803153,241.3490219954701,109,386
26.45062371218369,149.17149355460458,110,390
28.919641036987034,209.6310799315157,111,284
28.50648318914872,234.40617659747576,112,294
27.77462130592227,213.2889507305172,113,321
24.261453516338168,82.03759844051525,114,508
30.628839362328332,64.78848999196735,115,241
28.399524137288463,37.766373294722456,116,313
29.59884618559256,245.9413940368134,117,252
24.321714417834578,54.12560477567877,118,503
28.907497623489867,112.35233040702661,119,286
30.640599397843445,87.71526014590644,120,231
30.00058829293223,18.814509288262073,121,257
25.064259750329512,262.19148430875964,122,417
24.072958744000413,289.045984439702,123,463
26.46290868035248,228.60874228262222,124,357
28.563170143069783,91.66926251532101,125,294
26.905033160291673,34.17677521319196,126,362
28.85631945138147,264.83028294319547,127,265
29.13440579270194,100.52194767480698,128,269
28.454300645139483,224.71686181642343,129,279
30.935619153375683,80.6375892147633,130,219
26.161290597713794,117.47948988103497,131,374
29.158301154536566,262.51067833313346,132,249
28.056943584607946,97.12682688540319,133,300
25.63458658043954,289.0585557521089,134,374
29.24790109218906,234.30018116233776,135,251
29.173442429795067,74.62277717021936,136,266
28.71700468072246,184.373218955514,137,268
33.019507717506514,41.2977885991505,138,166
31.554306583633505,243.56421087215273,139,187
27.256457415110805,88.50761334574702,140,327
30.798453291996406,29.069858801777443,141,219
28.31395896233403,195.01072452468978,142,274
32.30942633519596,150.59602905869644,143,176
29.42538778223303,230.0240927157947,144,238
29.378745329512036,169.85696557957536,145,241
26.606167840283053,116.17246443795297,146,345
28.82027008104781,35.62314753783622,147,274
27.013384204530254,273.9754640448234,148,309
24.899204175067553,119.81742697136669,149,419
25.712082970810584,63.90270955536211,150,387
28.597694260008428,31.653537415901624,151,274
31.923111691076866,163.43177407453115,152,177
26.247353032544197,201.44193820832007,153,339
29.041496185668617,177.1774869329123,154,246
30.386960761344223,195.127102267967,155,212
28.46190096434555,62.078934369444845,156,273
25.976226883686046,136.66316512852336,157,355
32.592386564598094,150.6129072638382,158,165
31.356564584669496,159.01230773156874,159,186
29.49507266574811,97.01719766475868,160,237
33.80327697909582,2.934936842656498,161,145
31.646196544406504,201.71973269410734,162,175
27.88413979957354,141.09716440774045,163,284
30.52790607977356,207.99908069051693,164,199
26.790278532139652,28.979744278850532,165,331
27.832748502317877,39.20909824733131,166,293
28.189738538770992,232.75557586302094,167,263
33.828908266459464,186.04932429053918,168,134
28.962711845701733,233.82207759936074,169,235
31.31782019837931,234.12117073649463,170,181
29.58211863239801,138.58678329879598,171,226
30.985771770905952,150.60785431887678,172,191
27.65050642494859,76.592873497188,173,291
29.4256989435656,162.89920811813343,174,229
29.737227770349527,257.8218559351164,175,210
29.9342877163733,71.85437732417279,176,222
27.55172176955938,145.59954485007057,177,283
31.855995903506663,195.46574373371777,178,170
30.115215889394605,44.53421621870804,179,215
29.007525648569906,36.34497396377935,180,251
30.119830443380835,20.055312693887018,181,221
27.66204062969173,73.29475645075307,182,286
29.54914749959451,151.0980773010113,183,224
32.680481362955604,153.13167976932817,184,153
26.369806811834813,210.97895751973803,185,312
29.549877263296207,21.42434964370156,186,233
29.74947673919063,32.83120097170156,187,222
26.248071744777064,230.7378377464591,188,313
25.76883181551537,254.67862594574268,189,328
25.865142510983706,208.30083309285283,190,330
31.589302415211478,210.07699298266698,191,166
25.89066127320332,229.63177968111088,192,330
31.98340380463744,173.09328200054148,193,161
29.23971811415299,12.023932997180466,194,239
27.179640122715398,67.08860871786692,195,297
27.773993200529734,187.00480403106508,196,264
34.065670413108116,226.68111192612437,197,123
27.61489436476185,186.01859734061054,198,270
29.427200867325197,79.0760699650916,199,227
32.14038543315915,-4.200178294307065,200,166
29.385999552221847,262.15828617036254,201,213
30.586586057862494,42.32714473113918,202,200
26.49453831919778,176.88556218316828,203,308
25.972980907388305,82.97180078996657,204,338
29.259834658388442,241.8413701988475,205,216
28.737080191950916,24.84453878594853,206,250
27.08218451390966,103.20764462057991,207,291
28.87537573053004,49.97568265579369,208,242
27.14428417923174,157.2668491044063,209,281
30.223242092943412,56.32964816096052,210,204
26.677886471981655,203.77675486603727,211,296
29.93462620716406,231.67765761477006,212,195
30.673210334277766,24.97865042842082,213,195
28.049330891362292,103.8657444079645,214,259
25.693843176108558,116.11737219428628,215,337
24.382410688582567,274.55235107020883,216,373
31.779656167913338,114.458534247734,217,166
31.455769727824688,101.88725452970904,218,171
28.866071212905606,149.76300564118873,219,228
33.793160600167624,7.805346317113504,220,135
28.109838153242304,244.40397307474655,221,243
29.82169443737325,188.50526285828653,222,202
28.567397509139596,121.90520043293307,223,237
32.03833609675709,31.65478276882238,224,164
31.94814758671707,148.0828969203886,225,157
30.418889304450293,19.783116173310916,226,196
29.474279265255085,87.57212355384146,227,215
26.58663046569107,142.9348867875292,228,295
28.94853693237966,203.3484246626196,229,222
33.476769631196554,19.69010008265456,230,139
