max_temp,rainfall,tyme,count
27.431243387437526,125.51758505337567,1,169
32.96549974401,198.61190460326256,2,87
25.520579154091934,160.4328720752397,3,204
26.641740901959285,112.72678283954077,4,184
27.83602501644758,134.07637837494264,5,421
29.625686544647074,50.24810090489587,6,132
30.053886785223828,168.48149499297116,7,82
32.09040252959915,38.44308330954273,8,174
27.882803125101002,93.0586675615236,9,479
32.07953875069335,142.79631719591018,10,241
27.977918166196144,175.127019635224,11,246
28.194508771784303,243.2274346671089,12,147
27.7188203075633,90.31911752209558,13,118
28.490060343286206,65.67072882800856,14,93
31.361029411772037,192.9677584260979,15,62
27.965980765751624,78.72531655998208,16,97
27.155490321088358,237.863280813152,17,112
29.97344269825463,18.176659850533255,18,103
26.1670252247906,143.56824469235482,19,175
30.78809259769284,7.842206947696596,20,127
29.096126755305388,119.59468662672094,21,168
28.20099501360902,174.79931812480189,22,211
29.664237024114687,145.94821759669054,23,201
29.987104337360034,228.68854806751753,24,208
28.16657086265025,215.63333443776736,25,288
30.962229639769173,-4.260117591537096,26,244
31.491913330903618,34.61422646078238,27,243
29.048316677625497,141.07670408785398,28,330
29.13806154982408,29.96675039691837,29,354
28.608856317447806,160.1295492864207,30,379
30.743752830505347,100.498750378939,31,312
28.744475721019278,123.42252010162265,32,399
28.57044367209339,211.48253668689202,33,407
30.531551230843498,64.73897162788153,34,344
30.75329820848753,226.76213951050667,35,319
27.740446564948055,112.9527348328145,36,481
32.67273528796363,129.792404389935,37,269
29.22169464475204,102.75293053755789,38,411
31.659910770743345,148.0150290877886,39,302
28.42615769355205,82.81054079793415,40,458
28.845555173900348,32.63759902385557,41,443
29.472251598379106,238.87333675431177,42,379
30.05575144362398,258.75583380461114,43,350
28.437694264180237,84.08605649258539,44,447
32.14912680815978,60.87401232334999,45,288
34.28305302804627,181.86166504308676,46,214
29.683066960768528,125.21514494156528,47,373
30.6700960136618,59.88570449062295,48,335
31.5688515982631,92.64679499949882,49,294
31.085317973822807,6.103708822838243,50,321
26.701723288850708,226.9078076581471,51,491
28.03538225693241,47.26467522918432,52,442
31.096670399782997,111.66951550998623,53,295
28.686499290359727,171.45784409851174,54,383
25.32037923837599,177.93722069125235,55,562
26.52931670889761,44.941492205351835,56,504
25.404899686182336,241.03916034394675,57,534
25.75011329449702,266.37315553217627,58,500
29.167085402912978,140.6115036311718,59,344
29.09559792034625,87.35109224393294,60,355
32.638808938065,144.76704807502801,61,223
31.665467242526827,16.78658682878691,62,262
29.159901581184066,42.659537968860896,63,345
33.23476514584869,4.10957508307375,64,216
25.90711657891946,83.39397883246008,65,487
30.690641960473208,35.13163375030372,66,280
28.486537664615057,91.30082911645472,67,349
30.36679060616531,86.05164709248814,68,279
27.95131291582844,25.430182230959673,69,374
29.723347442584384,146.88049120537195,70,292
30.37943954441813,95.0338094278599,71,268
25.988802045586553,107.75381045666852,72,445
29.824170001914393,232.1467737696623,73,267
27.04360918300474,164.63993826754438,74,380
28.764133168569835,133.2622979643609,75,310
31.859288715036726,81.2873319714388,76,217
30.03877622919775,156.96355011316547,77,263
28.367045533398503,270.2782640618998,78,300
26.75702963677589,237.7001768665168,79,367
29.358870587177716,22.320170450221234,80,290
27.95032492541243,50.699478100383764,81,335
32.10711987276447,120.35982979841614,82,200
28.572997218498536,37.400399463381696,83,308
26.21308188942479,63.625194121328974,84,400
30.202761318070486,217.7610606736972,85,232
29.772892089861614,59.755464927234414,86,261
25.894410652319348,167.562520001146,87,394
27.044202148514756,219.8372251731459,88,336
27.132258355322918,223.22624258819638,89,326
30.627916049530263,249.1405372020354,90,213
24.672724625225598,136.92714774429606,91,448
32.29263164072585,126.26057028546828,92,179
31.794379304748073,-8.009209864406273,93,202
