max_temp,rainfall,tyme,count
30.729766579170693,72.0207857995951,1,117
29.944873584809294,232.50308427810282,2,127
29.06761910024899,50.16362250088147,3,145
27.65071545393435,118.97916628099814,4,170
32.06710486388546,-12.483290687290548,5,267
26.42074802600903,118.75028883953162,6,195
25.147032306031694,125.54308570333703,7,139
29.297974975020534,143.5484988466783,8,229
27.208786963517014,42.31076848427449,9,543
27.37664240933731,239.17479457629074,10,436
29.99071391621404,206.2848906196824,11,203
27.63049900857214,50.704295691954414,12,172
32.294646214412225,160.39235040826,13,68
25.80504763065314,196.47498682336226,14,118
28.666895784582675,155.94558602379064,15,80
27.659915222639995,181.89583870320172,16,94
29.99961025900523,89.2002800840537,17,80
30.86840187403238,232.4346349526806,18,81
27.480966657122952,29.009750481780898,19,145
27.306479713844276,238.62778549504264,20,162
31.229197150687618,113.38228330871854,21,127
33.46122650782377,165.78663963108758,22,108
28.650235189029598,129.41522295892582,23,220
23.92824716812271,180.788488629237,24,425
24.41343339329606,255.8037607820279,25,432
29.188653308294302,222.0787576020293,26,269
26.467089006362567,145.89521440138714,27,414
27.87604221745141,19.873728104103833,28,393
29.98389605524865,169.84033628600764,29,306
28.398245104122488,203.43942145714232,30,385
32.52986096367463,107.45164769937081,31,251
28.381563247705774,202.95771588681254,32,415
27.26605267621686,68.79709902191684,33,508
25.085678773626086,61.78388589693169,34,673
29.006512863039024,91.4323387114422,35,426
30.823294780424465,102.16686812302476,36,347
31.969485565477537,140.51244557904286,37,302
33.02036038918294,103.99514030967738,38,272
30.769055583164864,200.52992980379128,39,345
29.86442450007255,210.41842729481846,40,381
26.705192531085885,35.86567851745211,41,594
31.585819749257233,179.4327826942907,42,314
26.047141973466346,181.0131337836562,43,608
27.90664489688792,161.99414607744325,44,485
29.491714379644957,169.23281796103402,45,400
30.22496441585422,177.19950983362662,46,362
30.8282996338916,184.71348787687575,47,335
29.19687421599449,230.60897241483758,48,395
31.607036720265313,41.66766996874949,49,319
31.142121343391604,62.82765716254873,50,332
24.18550004394611,174.9141593496231,51,715
25.324220648526012,56.50405735411684,52,645
25.907828304373755,117.22813620369242,53,584
26.788109383575687,140.79755926084943,54,513
27.731162945584284,257.8997696025921,55,440
28.178449116213685,33.026732626180916,56,445
27.38951596501977,237.7748938087926,57,449
27.661604072817845,37.0411808816044,58,462
28.705025089817028,221.15431161152125,59,379
25.142506549608324,158.15772111046164,60,585
27.175328663455197,239.50511024410767,61,442
29.638869167020687,245.93717494544788,62,324
28.807061794757725,85.70025434620194,63,378
28.499209580027728,85.99371839385793,64,388
28.73962686727833,63.28695501266159,65,376
26.007284940854028,162.40449065989816,66,499
25.035350632035666,225.3391732832421,67,539
28.51857422297204,199.16880391984714,68,355
28.958114462614265,86.98656271296981,69,348
27.089753208661566,50.30746689555467,70,436
26.225721782039574,85.77900204313899,71,471
24.60374638489076,99.69777007955331,72,569
31.759747105218526,111.77574440813325,73,241
32.343852759130826,177.8652105788984,74,219
25.516471722197757,75.85682871801507,75,501
26.144244499343177,124.12389543571274,76,452
27.34500723346169,201.90640190056476,77,376
23.852730642799184,62.35248256565309,78,593
26.271937122870483,148.09070748831908,79,432
27.93888741577686,195.30433226563633,80,346
27.03359629058395,149.0073025062114,81,385
32.49845711603099,57.07960372782816,82,210
25.60950972766698,196.1618367970203,83,441
27.45258921309636,110.08230739766863,84,366
26.905668947962408,142.22674669383656,85,379
27.952421908195504,38.53571561868216,86,344
29.292008317017874,151.62240752096946,87,280
25.2382987308881,170.09875471645398,88,448
30.58446105639947,-1.8681482438999524,89,252
27.167436223616058,31.85163232212534,90,371
29.252718640954168,261.05798403875355,91,267
31.619001514325717,9.893643367233963,92,217
29.080747570691667,51.15958018381914,93,290
25.045359475864238,151.5115231058868,94,445
29.074945218757417,131.35126542952366,95,278
30.516923213860373,247.80332827102276,96,221
29.263181015511147,168.73470951867594,97,263
32.126190935266024,112.24889646987619,98,188
28.07154760432001,17.50031606904733,99,318
30.878896291957798,117.71118851607659,100,216
29.063798864744097,77.52908170162063,101,274
31.568850979444154,203.62671395890175,102,192
30.679789262174857,248.33369903428843,103,207
29.049014348427068,105.67384369040101,104,266
30.92011569147825,7.643999572969918,105,219
23.48642823256158,147.25528974206998,106,501
30.053912544829622,91.05025975516685,107,232
32.51685015610441,158.0516100911319,108,168
32.501708953777964,106.41599392000845,109,170
28.857262352141458,231.31302515595314,110,250
26.275067690581672,73.59117788838061,111,359
31.632118254272722,72.00318904215548,112,189
29.126330407694194,148.7063094978325,113,246
27.061815074294906,264.2916415416932,114,302
28.23417958041018,144.7008956771726,115,275
29.827327682644764,232.97040371007145,116,219
30.072959266102824,115.36828314992212,117,220
27.63892980282473,149.11151251909,118,289
28.856896048478312,241.52136797180043,119,240
31.62629510954848,218.08439803228083,120,177
24.186919017588117,253.44798818253844,121,412
29.01480430309871,72.32561056181319,122,248
26.54855445915916,241.7987015495127,123,308
28.269079997871344,209.70154273087147,124,258
27.834412043838455,196.55395798402614,125,271
33.76204885498142,31.898720508049948,126,141
29.983523411790152,214.5224008451301,127,203
34.14428793580434,218.4261948129193,128,127
33.25679172457731,-12.209354742235803,129,153
29.020969168692396,72.69572715341783,130,238
27.88306428371889,234.56782051829074,131,258
29.437857135549574,107.34411002767823,132,224
26.859014075320573,112.42197426616534,133,302
29.64280760302093,168.26368618728327,134,212
29.233082501716734,250.86557395223886,135,213
28.758076988450963,166.0187822123182,136,237
29.2304860583279,112.5319046653802,137,228
26.379227075680923,262.41680627449955,138,299
30.14641864251059,243.76007574201438,139,189
27.81706635937877,238.67872819170128,140,251
30.099854100039323,188.31791669282148,141,195
30.06132507748892,100.30598052606203,142,200
29.738203170452625,62.53144223545039,143,211
26.40831504239491,180.9023642003753,144,298
30.24465218547579,206.4441822763613,145,190
32.7386844963491,57.0660105064688,146,147
31.1301588791233,157.0309512339859,147,171
30.54289772690778,94.03216161233773,148,188
28.96451502409759,259.4509657989581,149,209
25.81947459767985,209.1221411875563,150,314
26.86571386320546,191.78919174486316,151,279
24.057712049156894,261.5485591523927,152,373
32.00092303862558,185.71347440615904,153,149
30.099282270017575,85.959027343332,154,192
25.421916997088722,90.15210083938422,155,337
30.053859485572083,75.68693324340639,156,195
27.570789932097465,100.85706244354536,157,260
32.13105816163879,162.26234315605882,158,149
28.85493786092858,15.24747666250289,159,229
32.87872761995992,173.22614490314493,160,133
26.52622072354762,148.85175566908458,161,283
32.40648649707986,106.76452253292852,162,146
27.20726145520314,174.6167627964225,163,259
33.786744173598656,149.34498524468356,164,118
34.14885654136565,86.59403175831817,165,115
30.75540863542761,174.43175299478875,166,171
33.01914929696053,162.71185183608318,167,131
30.110249717973236,207.48194496593015,168,177
30.06552984916723,251.4792920094239,169,180
28.403236037147778,87.68484113102241,170,228
27.58259467946271,191.83623225878995,171,240
33.20916983393448,171.27662654468912,172,127
28.875998304729436,123.26745822532946,173,213
27.001113235218575,153.01955020833435,174,262
31.340694346935674,11.180769048597291,175,164
25.690000682481863,76.54285287153172,176,314
27.160858285270425,261.1191450232641,177,244
29.25120860727054,239.2813252758273,178,192
29.92437102533329,243.85347427792965,179,176
31.551666561053256,170.1692152377538,180,150
32.131374335845905,24.963454545142426,181,149
29.639198415406906,172.10355298665047,182,189
29.370642207058086,84.10153592999973,183,200
31.00767111357699,122.08755782521506,184,159
28.07971474258026,211.34044204259567,185,222
32.916469960472504,63.123115121425755,186,132
27.97868575518754,228.0294059838742,187,221
26.992183731841784,89.13526486468209,188,259
29.87455908091756,243.32827961292162,189,173
29.778256720756517,193.282229257293,190,178
28.818520426844387,178.8178967128183,191,202
26.606911638770157,148.2724711310161,192,264
27.7873173421488,147.53543185158668,193,232
29.720644183069577,161.48724450270842,194,180
28.59389249526435,49.10193669411872,195,216
29.94171169183499,76.49923393831001,196,184
28.3803714927684,192.49237612985837,197,212
28.39265989265693,119.59234339402266,198,216
32.829437497810765,200.06418259081667,199,122
28.27293772118271,236.11117213213745,200,207
29.16931556370092,73.41016315369362,201,199
29.70415397907672,103.19599813500533,202,184
31.28954099034459,249.62189968731616,203,145
29.95496172768735,62.03571193371381,204,178
29.538676074290155,78.40509785321952,205,190
29.867384844307725,246.37521665601707,206,172
27.867160212124045,74.70736004940827,207,228
30.174791934994694,55.89128783330904,208,172
