max_temp,rainfall,tyme,count
30.534389634766917,26.96496766629142,1,127
30.159612096512344,38.25748616045581,2,134
28.82909936627229,249.85476276820927,3,142
26.521616294208656,283.81551927820806,4,188
30.42690037025193,86.47380470663444,5,304
28.641957607826125,264.5546398949307,6,146
29.27983719378739,19.503839610077144,7,90
29.4840822733146,218.07756286572783,8,214
31.11849701291184,51.30632531637529,9,330
27.101043258231194,131.2498363154308,10,459
27.907667756731993,33.90126556042225,11,276
25.666963310115296,174.61667897662431,12,215
30.123598109393548,15.433661109455024,13,96
31.985364372879424,44.01251125348561,14,61
31.479755049820756,121.96013481907232,15,62
28.515006931321953,217.28605218141848,16,88
32.61440709484846,211.53759690370637,17,59
30.959891775151156,100.53586563432195,18,82
27.736316477654015,186.32808074814608,19,139
30.225243431957,49.812023475102116,20,122
26.16178333301312,143.92320198087899,21,224
28.690891420178417,222.63120528996376,22,184
31.731474331635184,53.18809179652952,23,157
31.099707498086573,242.39910812819406,24,174
32.6741542944529,175.52441183425142,25,164
24.482135298250284,229.12514427568306,26,459
29.29495693851114,218.71557789868504,27,279
28.124603428531262,84.22122052042766,28,364
29.61581189372644,173.02016171057144,29,308
29.55690676169539,119.90054644977343,30,332
32.32315971007839,2.3363030416324904,31,263
28.268115652418864,270.6857429568019,32,393
27.795575801562077,91.15241140622302,33,460
28.470136273791383,25.796427456696726,34,441
28.34553030415712,227.15704938528975,35,427
29.662154027880383,20.212383815951284,36,399
28.911200306294138,199.58594227002297,37,412
30.228481490062745,243.6880093571781,38,348
30.886083213569798,39.85873459784501,39,349
27.807060222261107,249.361489511923,40,464
29.38963975407591,248.04069089717362,41,389
29.623518244224577,245.1101966403961,42,378
27.84317130311259,70.5397862471606,43,493
29.838779721443604,133.77776802418913,44,380
28.021181490084448,251.02689475287872,45,447
33.468727136688486,79.1805574385719,46,247
28.850288746051525,108.8147475062812,47,426
31.455472821580774,15.341634625594324,48,322
33.374444660620604,15.008651079146325,49,255
32.36151554506576,181.2118715251453,50,264
30.356831458911497,56.849203666185595,51,350
28.909116686027474,111.54246996253475,52,401
30.47562863958715,226.46286389686114,53,319
28.495354993583945,153.62798029766734,54,408
29.313858930280222,225.6431372771905,55,359
25.964746901529026,282.97345244620954,56,517
27.17289760864134,54.950597878180105,57,482
27.27716257747767,104.71969585162621,58,463
32.82438126570103,141.390109290969,59,236
31.95500230063158,224.1475518216947,60,251
28.372232155431913,34.58407956109438,61,406
31.818719942481795,-11.226914751496707,62,272
33.77832711947862,173.3402896633385,63,200
30.52166031740568,61.622878933733,64,305
31.190212554999214,63.99439275541663,65,275
29.555094984694875,184.7342437944648,66,319
28.966659561193225,19.040990714837548,67,361
25.162163023971615,84.43600036643534,68,541
31.02711134127925,86.19219949929045,69,272
31.858420294154897,144.09446215929796,70,238
33.109619721841014,61.67480336005217,71,211
26.29858003258702,120.58567764769086,72,452
28.793651410901482,120.71662746527034,73,332
26.82533341578692,64.02322890466687,74,429
32.03664423988204,20.246220684477223,75,230
26.70006709695225,168.17111026026205,76,409
26.65909462473627,45.0714956005839,77,429
30.320281988378625,244.30829594285512,78,258
29.98239141344696,174.1149559169863,79,270
29.245775857011488,106.61807507961437,80,300
25.849634886944713,48.70054117043151,81,455
28.7035783312339,264.3540811285229,82,301
28.86477805969313,109.18961667114463,83,308
27.405989527877814,52.163232103826566,84,367
31.26712068466655,228.11756913013642,85,221
28.54597764721974,213.8316302270644,86,302
28.19516269720611,222.16026055543023,87,313
31.1827625723363,221.50702394476218,88,218
31.190827193303345,199.7467465382835,89,216
31.887750983772637,115.39979150559748,90,205
27.291367574968163,159.4415371109693,91,343
31.762548104403454,186.51975890830022,92,199
31.8448105156719,173.38641518314543,93,199
28.454534495108902,231.30438671825362,94,288
32.23984058454347,43.090615057088456,95,197
27.724145379084995,154.23800116356108,96,317
30.39062967960418,66.80256612193014,97,238
30.097740415106205,256.9819542662799,98,227
30.336054868739048,248.1162649070057,99,221
31.569918936212083,228.33443199419173,100,193
26.12660575661822,240.07378449036648,101,361
34.054553646542594,192.2975605916389,102,144
29.430328171746222,13.630224273718511,103,262
29.745716027303125,133.95162447230314,104,242
33.80563468316141,40.69652596247042,105,155
34.7003721085141,79.44102449490556,106,137
25.140562838597617,268.26273493360287,107,389
33.26849345214427,186.29387636359593,108,154
26.89876325110357,247.1280396360082,109,317
28.432229846265738,184.14290856107993,110,268
29.950340413231537,25.326216525746908,111,234
30.78874609221336,16.178049153510457,112,216
29.37047747072038,64.2798291723185,113,248
29.151627448637466,236.67151053290885,114,238
30.345091742875283,160.2763652449463,115,210
29.701298916008422,112.44134271059175,116,230
30.11212484086678,247.19044906424784,117,209
32.34939902160329,9.998072066363541,118,171
30.06832748906513,123.74385425347187,119,217
29.858846494212415,255.8578303470355,120,212
