max_temp,rainfall,tyme,count
25.37514650975507,152.66431971992728,1,269
29.768000219356466,13.53589232263225,2,169
31.96483411204598,20.537898868663056,3,131
29.979593650493836,170.94972953397323,4,155
26.41308600110017,100.13025121846013,5,413
26.985412376108194,63.37156965118539,6,227
29.81606815150655,125.33013192639056,7,79
26.61750205737124,202.12094174704967,8,248
27.894082091105094,275.96032741058036,9,398
29.012274425992867,136.65717985723734,10,375
27.340577798673436,155.07358774238537,11,327
32.61101167257239,3.4649683503598965,12,121
29.123854356027227,196.57340225128297,13,117
28.630670111124104,97.67433985184371,14,102
31.568413782146248,221.69334076418573,15,63
34.02895658412237,93.28272199307492,16,51
29.123754486952,219.13693572739743,17,83
28.705312328315962,241.71199992460973,18,98
26.37647137782095,51.454001716057164,19,153
28.069779696950107,27.614631635157693,20,143
28.20985724179234,79.22298445173115,21,154
26.282396859079626,224.5463117234161,22,206
27.647014360049514,154.89412507499625,23,205
29.954414462466225,107.70111723750644,24,173
33.39926031383488,54.67482698704532,25,128
29.850917487937824,223.7307014681689,26,203
25.59711833336046,185.24128242510884,27,364
30.974914953729606,-4.612526891675188,28,224
29.958143096186763,101.37075801275724,29,258
30.98195374184322,243.37211248967822,30,229
33.12265071687902,49.98947766094919,31,199
29.255752869389962,45.09319852568269,32,330
26.40954061273464,119.02255815996179,33,462
28.345745420851447,127.67823711893585,34,379
30.69040880050851,162.8395382204986,35,292
27.294808271148646,164.36199978133286,36,446
28.64990641009686,24.953613299796146,37,405
25.612519411051704,130.43860461111257,38,568
29.324929963840752,38.9998850156433,39,385
31.383027153771835,41.22280474931488,40,302
26.629373184355185,112.66796276374372,41,523
29.730003453382587,246.36888770947957,42,345
27.520397125722354,269.76699880679575,43,447
28.106912878791768,92.58292578827844,44,445
29.170726453988465,201.83654710059136,45,378
26.370412263184694,226.41883844444945,46,521
29.62096014062644,47.596215770152874,47,378
29.297394337206853,11.379345262632853,48,400
30.699713268845084,0.9893192309633747,49,337
25.073061653795165,87.37989518244594,50,640
28.07352614685933,189.40035324694873,51,430
25.563610652545012,37.656685407103,52,610
30.05749246767255,115.03787876649332,53,345
32.16188888617329,123.55842747302808,54,272
28.64699289579023,155.18905087018678,55,404
24.961764682423013,61.31889816337079,56,636
27.9671292809382,60.62493459639049,57,444
32.323123133145714,131.32457149456633,58,257
33.09136071311621,50.73590867066976,59,244
29.89494862880798,36.89429731533986,60,352
28.358684004351325,169.1631462728158,61,399
29.389359724595295,49.423251040241446,62,368
28.356011806350512,111.9467018727293,63,402
30.407491692802864,93.02323584949998,64,314
30.552393930843582,84.3734531657306,65,310
30.66843540371529,19.175688296131668,66,310
27.92110116521071,18.378930898416158,67,426
28.316923431329613,32.287498421859524,68,401
28.94656886834836,15.341243929332123,69,373
29.378336389147744,130.996281542973,70,341
28.589210692882258,60.06801725305191,71,381
30.891207230751768,221.38361342704204,72,270
24.963750041757113,253.69724929672884,73,536
29.123036888470704,20.52536183040744,74,353
24.406102760772765,133.7873842476229,75,590
30.105390006715755,197.26721634513387,76,295
28.644369586109306,77.35325260328865,77,360
27.640320673472296,125.82055865112302,78,399
26.562831907769123,196.63515995297945,79,437
29.05110934319051,170.57750069721877,80,326
30.953206342817726,105.50291083723502,81,269
30.63496274685297,108.98653849008443,82,276
28.350376663827305,251.59777974465305,83,340
28.887340799167152,230.69289005457992,84,321
29.506069176892453,194.4102708766991,85,297
31.413837867545105,8.763940776070754,86,256
31.56366494806022,-2.009785323659713,87,249
29.45192579487613,41.1434277081086,88,316
28.00271874252062,108.33006390283975,89,359
26.356567688121693,39.83992698689147,90,449
26.679326205547458,176.4844660183383,91,406
27.673118547230196,87.96738030458782,92,373
27.402147132038525,84.91942529856472,93,384
30.199068955306142,175.2744062870584,94,264
31.673424093146423,44.97391054569841,95,230
28.556735939602905,225.32214199954402,96,312
33.40242908980894,219.46110671449608,97,178
33.76754876218943,-14.084878198373907,98,181
30.39824973190375,181.22030584377407,99,254
30.01681578697073,68.11454653279698,100,275
31.83492291266357,236.37523490782826,101,207
30.809827201455995,217.80777257889017,102,235
26.626506324578635,153.65977538480257,103,390
28.92290718994833,150.54184380665262,104,298
28.21545164587409,185.58179456835066,105,316
31.848005406396236,129.31857428031458,106,211
28.69303745309586,204.35888191981044,107,294
30.879052707286107,61.39760067322,108,242
29.63215033912534,201.48471306419597,109,264
29.301564543613686,38.02581360445903,110,292
31.328387393467743,1.4321985490107352,111,232
25.021934866337773,74.65075137361254,112,470
26.49882188201488,271.6332459691756,113,367
29.71231158719187,38.60877288386093,114,273
30.928739165789256,4.612647290683199,115,238
26.23874929926135,216.404348798895,116,383
25.424196777186218,149.8809576112739,117,426
30.030073647043377,180.39132890210124,118,242
27.59831107088971,27.042072722250523,119,346
29.255204832526235,82.66093509775443,120,278
28.31703644269999,180.1938668143956,121,298
32.972563251648374,153.94898146017073,122,171
31.036089337010072,213.57344524984907,123,211
30.50169473723264,142.3578847473243,124,228
30.133111593624417,109.27206180158109,125,245
31.45355925423369,246.24230970880302,126,198
27.214411492498463,67.21710422841485,127,344
30.743404555737563,135.69593027377087,128,219
28.61258977514184,107.79221682636157,129,287
34.27490381376413,-29.901365025102535,130,153
30.556840544177174,241.09964612697306,131,213
33.47657602838543,40.84568938862226,132,165
30.885241154197594,223.0850979051817,133,207
28.848295979688825,240.915575283522,134,264
29.52180380175466,35.57020968129648,135,259
29.530344669862345,263.39230300278655,136,240
26.454604879553628,114.21783077190896,137,358
30.142849133467976,85.14362046850727,138,237
27.82412865450022,45.35755872510614,139,314
26.430666559294117,54.83815958930846,140,365
26.86966866711383,186.06369856975618,141,331
33.78045855907226,202.9290935479114,142,146
28.036832575494916,218.07744419988592,143,284
25.111047245685192,47.209064676290424,144,426
29.971238854313253,91.94009086209955,145,232
28.149348504354947,39.52838989532079,146,295
30.866628799720896,227.7558058947705,147,199
29.50802129123392,11.401529507905707,148,254
26.140953983931237,277.15121199331674,149,341
31.103924500915294,127.24872050243954,150,201
30.349198644162744,63.08766232323732,151,221
30.51174497483117,73.23290173414348,152,221
28.90326228436068,206.44939228232977,153,249
32.90320539100608,-17.608736686036593,154,170
28.325945824038268,58.46276946554312,155,282
28.28867344688748,163.21932117327805,156,275
30.321898656577783,157.80102821186225,157,216
30.996003529273654,95.82281228395541,158,201
29.258366285346376,109.51719238140096,159,243
28.975848671133978,208.16257263321174,160,246
29.632971314502925,210.614358628367,161,223
28.580564723579606,137.31232105468703,162,260
30.08660010288619,244.28225788902526,163,212
31.742823285817096,4.078007997494474,164,188
27.833004837207834,194.5143456942844,165,281
31.083189558513926,166.96749582650514,166,194
29.868624208261384,32.33552441401248,167,234
27.804203278349114,260.488433685559,168,274
32.06401724466753,63.09765824533382,169,177
28.789851996557157,233.09098694312968,170,241
27.07466933410945,101.8708279210623,171,313
31.811053315718958,236.1441348225122,172,172
31.634845908554425,136.80114061318474,173,177
28.066503194728057,148.5000199118944,174,269
29.443061313721795,31.703787640709926,175,241
28.939067750214775,139.8007827781611,176,245
29.99737860175509,115.93331973640282,177,220
27.774502463709698,214.0199975542705,178,271
30.853311412118728,24.584173708184096,179,201
28.410197140569228,258.99333482588804,180,246
26.9659992950837,212.93625752805255,181,298
28.033191949165115,115.27734282025521,182,272
27.303006946237097,31.691789445454916,183,305
23.95317836323249,63.64125810014975,184,445
28.719941913741547,161.22224924569977,185,245
30.06817265257917,220.34287116115854,186,205
27.084410248061527,274.1838232216452,187,285
29.421717327998547,32.54431385593781,188,236
28.69137451714055,18.379183951388228,189,258
31.452295800392516,91.11961568189516,190,181
31.145429047720192,31.5596840561588,191,189
29.55103574624168,141.84803621921728,192,222
26.93014840537172,268.94030385108846,193,289
28.78437411774111,212.37949783333463,194,235
30.406552408636344,97.36683634447384,195,205
30.83800423591542,107.08873841876492,196,193
32.92046948727578,22.42647548885649,197,153
30.268917338163906,47.6664064929921,198,211
30.941213786885523,135.39025540449273,199,188
28.104085060079658,172.4091989860569,200,258
28.966814351314007,232.69776768326273,201,230
31.58994720156435,223.77731977971908,202,165
27.85737196095411,256.60153551368217,203,258
27.668327477963587,145.00621980043894,204,271
27.137332545008867,45.47865160336946,205,301
27.42218407746613,266.5803238783845,206,267
29.17062389111936,103.24590668818868,207,233
31.215642718272207,221.27339355826828,208,174
26.998300837570966,109.57759229019427,209,296
27.91182976511262,139.41485129555662,210,262
26.09022700195532,248.43726014033604,211,310
27.41591275531025,180.2619942176323,212,276
26.902127588350435,242.40354213089057,213,284
29.66386765832357,47.39600547127673,214,218
27.324983951179217,109.07348536001444,215,282
28.180690617704148,176.89774146286803,216,247
26.60734209506582,213.52692336476997,217,296
31.135252626475054,205.3097507858001,218,175
31.268602727904963,166.37376197865873,219,174
29.998473033963204,87.2410548153353,220,209
28.30336203895532,99.22647473599443,221,250
26.670949848471963,206.45224230834472,222,292
32.22066583384848,86.98656179104343,223,157
32.52276176824156,222.7301304960811,224,143
26.64036401740386,224.2458995732769,225,291
25.10627274645742,91.38848786909479,226,366
30.575660374078478,175.20118200475406,227,186
30.09322684590545,186.1191186586262,228,194
30.208177151790622,216.50048691240826,229,191
28.56754956232745,21.796237842731088,230,247
30.585249557343122,196.04600531745112,231,181
27.330507461005972,71.86467488806818,232,282
29.30081843187488,142.14917512380035,233,218
29.998458611102247,73.13191631154471,234,202
33.19639611765007,67.95160770789208,235,142
28.892337852854364,195.64147459970496,236,223
32.364806672535295,47.523494482908276,237,157
32.31612367276217,211.25173500637496,238,145
32.373568118675564,182.82610462096414,239,147
28.168188191257897,127.57295823916657,240,246
