max_temp,rainfall,tyme,count
29.39857606927245,116.00402626267189,1,142
31.060463541173313,31.413741116280654,2,121
30.17352374175481,32.73877759356849,3,138
30.167042985958673,167.54886490961255,4,126
25.892622722367275,190.26061001715792,5,489
27.76508036819513,130.85778987338944,6,171
30.041902425345185,20.28923258227931,7,83
28.92852592505736,55.57914326922187,8,235
32.65409660950996,87.58629729489836,9,264
28.51442927958966,162.68829251138598,10,383
26.312891656425656,156.34486700435303,11,323
30.82381912844444,163.51059239919758,12,122
25.631100898291585,39.9413223565911,13,165
29.96649702053701,118.76748654478718,14,77
27.394281944791246,272.8976106742574,15,95
28.329207828100067,78.91975987689693,16,93
26.827136552159867,105.125912153023,17,122
24.128624512814675,296.188855846964,18,171
31.74392250012977,69.78450743861706,19,89
28.945366010801862,211.89454168539973,20,132
30.370537774749934,42.52031005741728,21,137
24.898054868882156,115.86844596296736,22,295
28.369226592492105,183.68512613669995,23,215
27.10386642915663,68.51804971306024,24,289
27.908340352868695,195.47489092623383,25,281
26.58417429732269,242.42872713878083,26,349
28.787557043307174,101.89614235287253,27,302
32.871578023407324,31.536294749041936,28,205
31.105253805597158,179.91814503408588,29,256
29.7156824248894,99.88592758593374,30,321
30.213626599136234,43.95192216157204,31,324
27.316060982318874,236.52920258242048,32,438
29.57218059133727,105.58296446353751,33,359
29.877105305277727,20.32104257399729,34,368
32.51982881999373,172.1792573072069,35,258
27.399768375911805,156.8569164456055,36,483
31.80461459042251,203.18366258229656,37,288
30.234654052769393,219.42167859922392,38,345
27.825515701743768,189.07699198250506,39,468
27.75177314140657,199.12448700704215,40,468
27.954017484464316,158.44785572925673,41,463
28.788452740611827,200.76676891353347,42,416
33.01618218427637,232.32271379064832,43,251
32.01703652424524,92.00212229698136,44,291
31.273453157227728,186.7837058930163,45,307
30.663845811397096,59.0033613148642,46,345
26.791594848957743,169.4141520336953,47,519
26.064704746216133,183.4048137855349,48,561
29.503009614173596,125.49851760360878,49,382
28.088837975150135,131.97937586907372,50,446
25.930850538326403,208.3984822145231,51,550
31.83854599273869,142.21664636360399,52,281
27.493109821005653,137.43910910537198,53,465
26.29562345348949,135.48025677528977,54,529
29.944201818120245,188.28801835919637,55,332
29.671078304451115,27.615580081878157,56,361
28.866447237779767,109.88495397629919,57,383
28.390833605040225,237.8020179364097,58,383
32.79351871042817,207.71840140038188,59,228
31.51334207954769,231.8714642097592,60,259
32.93668838943198,55.87033227468126,61,235
31.33376193638406,193.93843738758744,62,263
31.33080857311205,129.74564308547687,63,270
31.714424094344327,199.0420774391606,64,249
30.80816789770465,168.60480184220296,65,279
26.047354381412188,71.77833990416768,66,503
30.043651795072552,195.0341666864526,67,297
28.552571364584768,72.15057655915797,68,369
32.447731144788214,71.62236236278706,69,230
29.802644289825817,11.440014424447668,70,319
30.75772417260632,214.5332282637476,71,260
25.597159858690322,191.87724013545778,72,479
28.1207098915404,101.08414067597803,73,368
27.075118194613005,190.50296154463837,74,396
31.977635066989702,9.357093085458452,75,235
25.874204154840847,45.636452497872284,76,473
33.17073063862371,64.80155308232078,77,199
27.165249249910104,52.94663521874979,78,401
25.019771835879205,116.16393245501077,79,502
31.202873384493635,193.0235128160557,80,231
29.766887096332916,35.89002093525611,81,290
27.04590489140597,27.700888557737827,82,396
29.574398228343348,121.57407298325144,83,284
31.41079468353725,44.293494464927925,84,232
29.844349268208727,106.29210122476975,85,272
28.03322126266721,236.83107961741806,86,320
30.934219591984444,229.48057232184908,87,228
31.220531382649586,87.84095793490125,88,227
28.632686700652343,36.741221672368354,89,312
28.285257248349314,32.04313143852842,90,326
31.713968757246274,56.84193392458127,91,215
29.985853093711032,31.878044472987497,92,262
28.661993811179702,148.8745674680474,93,294
30.478955729537507,187.2800063396939,94,232
24.678856302148358,193.95881956531343,95,454
28.206790886461373,32.721628380103034,96,317
33.5590090064753,-5.833134502367059,97,171
27.910075128569723,31.027282814333738,98,325
29.825192061651055,113.01297628649564,99,247
28.695779610056178,139.15548823486188,100,278
26.200605095730015,127.07477909229955,101,378
33.58845580856766,141.13443291876442,102,154
25.593668598333213,124.887883845925,103,403
29.249038620556494,55.22326066781981,104,266
26.614031333728178,254.88405156399384,105,337
24.75262952606461,278.1610008259132,106,413
28.33955259213695,66.0951774442067,107,290
27.114039027983782,233.31893928322367,108,312
28.556842823985527,56.9513449014098,109,281
30.276600490683716,68.89664558049614,110,225
30.40587839668693,142.92282706457146,111,220
27.194173633528024,191.22520707407367,112,307
29.408045140537116,160.63411472922348,113,239
30.556075893897,239.0174014797189,114,203
30.301884162102798,1.7711067423963414,115,226
30.592419020756015,28.702512083651342,116,216
33.10976954429037,64.18089304332155,117,158
29.684023840027997,45.673458406696106,118,240
30.921613572415456,218.38414970805488,119,191
25.753415859771014,223.30267916957249,120,352
30.15472989076711,236.05652909902014,121,209
29.36587768591309,47.189050178342406,122,243
28.808176383360742,25.060998771354285,123,261
31.369481573955756,46.845111535063246,124,189
31.4070386373835,101.34665546900995,125,186
26.51974292523446,111.28853974580132,126,327
26.0656770726886,40.03767361102339,127,352
29.29551987929447,8.88091648792765,128,244
31.978710215237108,196.23435332829084,129,165
28.32539312049007,241.0742355898424,130,249
29.576629114474585,107.3805565698226,131,224
27.43631209936493,235.83268638839164,132,276
30.865494280662617,114.68694250455646,133,188
27.258304787875264,188.50327719066487,134,283
31.40348516312161,50.01276019218498,135,184
32.07514780595889,231.07557597044502,136,160
34.04268908838213,227.46241789471858,137,123
31.936295771489394,100.28717714701023,138,164
24.331512244018224,268.2875248247661,139,380
26.35341205200511,51.088847612144434,140,323
28.273089679532195,233.9247781317245,141,243
34.43318392459033,49.15923680053044,142,126
30.56218187310782,42.65632201029331,143,195
29.62108725245883,258.7277259254905,144,202
33.14397689483313,200.49917725187848,145,136
27.973129176048875,199.3382126502643,146,249
26.957025824847705,37.63741180375632,147,299
31.716755975757163,147.71628797767232,148,164
30.373337838604165,68.02133578231539,149,196
32.36527883428396,171.88948741402527,150,146
27.952836522925676,101.65415893697622,151,256
28.7727443301587,157.29154911857023,152,228
30.627570948472023,162.63751615179712,153,181
26.851430848422083,205.18026471697732,154,282
28.765768651970493,230.73677692404607,155,219
28.063487512335445,148.06045984675995,156,248
30.815265524276043,236.87433836894095,157,171
28.008643352942926,21.426916075224526,158,257
31.74583650116323,30.886213522244134,159,165
28.892536334916887,203.7577018026429,160,218
31.346512709482074,249.0383303876636,161,158
28.425851918093173,160.01059278023348,162,232
28.048688488764373,105.63699396125047,163,244
29.542284835060833,133.48047369993375,164,202
27.55847158738558,270.21250954087213,165,243
27.33284963499206,169.8415276044977,166,259
30.623076449445385,183.03884666884292,167,174
29.75418484533036,19.626769859429004,168,205
30.417205560768082,135.31239464184148,169,181
27.65164963089145,237.0811318102141,170,241
25.379260104551282,202.756093899698,171,317
29.267370008794995,260.22260718700994,172,197
30.63666900638386,227.5355631190047,173,169
26.824674853967515,168.70410187300067,174,270
29.030681446223596,211.69644337551182,175,204
29.75600218533648,48.04730395880496,176,202
28.21769505172172,191.63831005530903,177,228
29.50835435757389,194.14190334323033,178,196
30.57732865532963,144.51019826883584,179,175
29.007506209481377,245.74859486569386,180,200
30.32958610648658,7.879769509906282,181,187
27.546471115162213,259.32475332076854,182,238
29.955606795497406,74.18676087758102,183,192
29.084780147162174,214.00914697931637,184,202
31.813170178124246,161.4945806966428,185,146
26.190393312806908,232.77548133329176,186,277
26.877340094904053,234.0790635376325,187,257
32.644002431484495,30.774219819874126,188,139
25.79360749539959,279.6027226132996,189,288
30.36607035052733,43.91003045114421,190,183
30.499840909931915,207.2752871516145,191,169
28.021302930229997,103.51820956668583,192,231
30.15037352447288,157.18772608905132,193,179
33.6865372374763,173.45846331228142,194,114
25.942216565048344,148.76090717865895,195,292
29.348543849939038,12.915277283769555,196,207
26.771066983118494,111.61292314159873,197,266
27.306302593309333,127.80787118467043,198,248
31.226234802671666,71.00989481024237,199,158
29.87382577025255,141.1145106462968,200,184
26.526576814180515,222.97684434912176,201,260
30.245729427643997,235.12632090833654,202,171
28.596237911118497,139.04645578348612,203,211
30.21376485484122,177.17693738904936,204,170
31.913224148183385,77.92502416551648,205,145
27.9468382225057,111.33129777271894,206,230
28.564788111158848,103.7068399071795,207,215
32.77485750881351,166.17526480870526,208,129
27.91811898000583,80.7235721893594,209,230
26.93375829888224,159.989722684829,210,252
28.597918432956902,188.03778227009028,211,207
29.680610053484077,65.07569975876562,212,190
25.860793538501543,52.1541135402513,213,297
32.03566198078083,2.766248931440998,214,148
26.99902454538859,233.3230306648978,215,241
30.39561147825833,145.60928053581134,216,166
26.42403634656566,191.6373386027086,217,262
29.13076693904774,76.16359560730662,218,201
31.81757527919269,119.94104388910583,219,143
25.829423857671937,276.7258905416145,220,272
27.667049186959865,149.17161993604535,221,228
27.800834686607445,205.52869489192443,222,223
27.086926585156196,25.276222384378016,223,255
26.988529828369668,169.0496340474449,224,248
26.873828986530384,240.7106243936645,225,243
30.15851160721102,58.22720109410244,226,173
33.55752357885466,29.16392024679272,227,119
33.051421296319795,202.5053028131164,228,120
28.894065727539573,17.80474762201139,229,206
25.196364803904963,61.04490355991263,230,313
27.92505220175154,262.42479711738645,231,212
26.30057569232358,239.06909454442527,232,260
30.780899866142786,110.7395770592784,233,161
24.50316641663586,272.327755030606,234,313
28.20788241507761,223.99949762117916,235,205
26.51346896760187,260.0483797203369,236,249
