max_temp,rainfall,tyme,count
27.650360880874054,73.5480950227683,1,195
30.67202967477112,170.9989734561128,2,130
25.851323869463783,60.388228671753765,3,239
30.724669419060554,108.71138014578221,4,131
32.11837032748062,135.28510819718065,5,227
24.378170492401274,113.89407557971616,6,281
28.0023348591566,175.47099447605612,7,95
30.04680490225308,209.14668535476923,8,180
27.60508200371414,269.72339916058775,9,447
32.39736232555385,94.76317016946987,10,259
28.370964816800416,169.01783787697747,11,274
29.209347704097404,168.46186215385012,12,156
31.798708296997795,145.09747768268093,13,81
30.305638847249778,128.62186276808234,14,80
29.588037737464745,22.995809672415163,15,80
31.85221876696968,109.93961525260329,16,59
29.70818572152019,24.658516971779605,17,83
33.03910925840175,-15.22104683804244,18,65
30.512942346955438,148.64845092085693,19,93
31.19479202450539,81.92456750191778,20,99
30.304379854634163,227.77014004170582,21,123
28.462366137082586,40.46201512364438,22,185
30.951229640316818,234.3477559405637,23,143
28.70658339323614,261.02089811160073,24,207
30.006075440970953,203.84750112589188,25,200
26.00547995693627,128.98635929370394,26,364
32.43589064633826,180.4340928348128,27,179
32.38341489614843,9.512247906206461,28,210
28.57898944364345,27.74928304617184,29,342
26.2472335344751,59.6068784382034,30,470
27.475853523606,111.54651962491994,31,420
30.885687322226772,91.20588573788002,32,294
32.31315085738757,230.6789407369398,33,242
32.20276546529126,11.907902350011895,34,274
26.91773857493647,215.33987952964569,35,485
30.19880290466916,217.22723212065458,36,334
26.2687673073908,211.464905427156,37,543
29.384181584833634,123.65966260993685,38,390
31.925532690994597,150.04605981939562,39,289
25.84309931905237,210.17363754072989,40,586
26.54365478903863,222.01545850970842,41,537
30.712982709540732,40.735673485433026,42,351
29.381654399671465,67.66439230261614,43,409
29.87129410484111,190.26477711684805,44,368
30.373670821298948,31.8971901329775,45,371
29.861568403236575,135.41208268064628,46,377
25.867159210590007,283.5106015469157,47,573
27.530022386778825,102.70840001269663,48,497
30.21446407879394,97.24840465911532,49,361
29.39434933126165,239.61489593401214,50,379
27.901388897919958,161.43248221752603,51,459
31.442580636124802,22.44078495507729,52,318
30.844604457728245,27.31098881773093,53,337
28.917084319040494,37.35943218514974,54,415
26.647850952327445,239.47039523401472,55,503
30.01285521040069,120.79189258146813,56,350
32.42927619551407,177.23522331678055,57,257
28.063881444545828,248.80515240009254,58,413
31.741492888256595,96.32656785573703,59,281
25.40794122556777,106.16799526253874,60,588
31.455474813541286,196.43994853309442,61,278
29.37283860078557,164.33322903538692,62,356
32.15714611854715,166.63957916654294,63,255
28.52435769940678,223.43680677287736,64,380
31.276970944108825,184.9839032191439,65,278
30.240650314503227,50.45552581673785,66,323
26.87115596770536,273.43425914389684,67,444
29.52636524509138,123.45894349461375,68,339
26.667530159102363,95.5612697364824,69,472
27.704921749378475,144.10070559061853,70,409
28.497417665909648,90.38880305066903,71,378
30.402275195306142,119.56874456429337,72,295
29.117789340821744,12.96344692498809,73,355
28.033440553324965,20.194800586783515,74,397
30.095335939744754,137.87173987728508,75,296
29.705240569508607,8.156409780841201,76,324
26.396472728197274,99.44938425322434,77,458
29.096450010491502,265.7319583723122,78,316
27.072035679892004,33.70890312094235,79,427
26.46392770446119,101.54326860811517,80,449
25.8267359792372,81.49694699833498,81,483
28.686031700500894,106.07047345456736,82,340
29.35284432774797,79.77730754105606,83,316
32.99770238967365,93.54745328832463,84,201
32.03697553293093,23.758602099434484,85,232
27.72643339392435,101.45775286897444,86,369
27.547348518659003,38.94380432364303,87,386
25.69367493094516,264.83267124474,88,436
26.598067926785305,86.20763784703325,89,416
27.19401892099159,261.895044861399,90,362
27.78331891389397,255.21699917782834,91,340
30.186214340871913,124.86112416976943,92,267
28.251092671136266,88.28714194025544,93,332
26.36185645012248,132.0193866841637,94,412
32.175454763209075,6.015505868505301,95,218
30.724311321983027,127.10356493027504,96,244
31.31612488908285,69.53464535342255,97,229
27.131742736904457,175.69382315248419,98,358
27.195201957521768,31.760062995142817,99,373
30.009124474709992,116.50070488641153,100,261
30.623078647004036,54.0965335591333,101,244
28.97349813136485,86.18107737978015,102,293
28.984731553378275,59.39823943628345,103,293
29.402809014048444,78.33793439038745,104,279
29.503318768125393,152.08225631623915,105,264
28.07722020810656,108.90179520567044,106,315
27.25098049890795,176.1658892955548,107,340
30.4124558312552,143.86938421885714,108,237
28.04101218257817,191.801401243378,109,304
27.17713430533693,266.415068261693,110,327
29.177377089543747,121.52177589277834,111,270
28.14091184531091,211.99452108006287,112,293
32.114623982852486,238.24787823111157,113,184
27.747308776216823,113.73464647089821,114,316
27.005715813996407,243.62793947176604,115,331
30.129440625255764,47.964080346289684,116,243
30.43466927454155,234.78916194384507,117,218
26.395917009994523,39.52326037254191,118,379
30.6924580451443,246.91498098757253,119,209
29.148234429648035,236.57197456631164,120,254
29.003304573584124,181.1030156771874,121,258
28.60956528286386,147.16380039203275,122,274
32.648107052013046,184.62467122051297,123,166
29.21181902452604,97.4512628621936,124,258
26.393937042248023,73.24103505602855,125,362
26.80134573926531,262.9756803089376,126,321
28.047430913072148,32.95640627617845,127,300
27.240094024885543,60.38436830087687,128,325
28.632800630437572,101.74015689205856,129,271
30.197590337319436,34.26303299022426,130,230
26.92306877080501,236.74070957702375,131,316
27.864782945878467,124.66426145553041,132,291
30.038569860973563,191.93226756339712,133,218
31.629967849928732,226.42039850175138,134,180
29.82328386726714,156.1876338149544,135,225
32.06299982655743,14.68376794864421,136,185
29.263239403839,234.55370376303605,137,234
31.02717689714322,45.51278553788125,138,202
29.987596693715975,37.048457147320065,139,229
28.307513113618413,200.84255592366773,140,262
28.27317638690997,180.09769496093548,141,266
27.34367211311459,165.2209756101092,142,295
29.682713739428635,128.3809939019992,143,225
29.17685270967374,21.516536834342403,144,249
26.03883699516791,190.5498322972934,145,343
25.9678513945862,77.77200706404165,146,358
27.383306697086574,206.01566574423947,147,289
30.41463152089624,162.13851221652826,148,201
25.975717859766185,220.01116553361413,149,335
31.711888910415706,73.86704364634176,150,177
26.353083607626825,53.606746174288,151,341
30.43802487553698,182.84402604695956,152,201
28.05948777925574,154.50198487175385,153,267
30.106239733668563,17.9566591589969,154,217
28.94817896725468,191.9802930679567,155,237
27.31240025105284,88.46357063867805,156,297
23.577616378058565,299.76308404510326,157,423
29.234452678748507,113.1383304288632,158,235
23.588185525275634,154.13667768387768,159,446
28.965820297919652,160.8244141818109,160,235
31.910801385538303,144.257442017801,161,168
26.414062275491617,271.4135797111343,162,305
29.48681550292217,84.1474291254591,163,226
29.64580740781317,44.50225799679025,164,222
33.29278673982735,60.244375889528385,165,144
26.062877187421897,57.1562382100412,166,336
31.362067846665262,212.21487598419338,167,172
29.630912109968783,73.9381176201893,168,223
32.435654655048445,98.7501542919632,169,155
26.44347973087744,31.847543873212345,170,322
28.566992149918004,158.41024564072492,171,241
27.35431163923728,122.36332859411532,172,281
