max_temp,rainfall,tyme,count
28.967310818773246,134.32732242702164,1,159
28.906954474452494,216.5415453854313,2,159
28.603398770744505,80.89994808236152,3,169
28.337635521022282,92.33868717721018,4,177
30.43502749604501,25.120160731204777,5,286
33.7199317474326,231.02870445952757,6,87
30.830618933939938,54.13168705718953,7,74
28.4941070264746,45.4183893281658,8,233
26.103494345928894,107.51710073527214,9,551
29.926983998861584,173.25553046676262,10,328
30.1501850326168,236.89477514193698,11,206
27.672700488935725,271.28329906054853,12,175
31.806460138532493,24.05526979221797,13,87
30.909625154076245,226.0044902629941,14,72
33.368835062673824,229.91365329626424,15,48
31.54305711676831,178.07573160907248,16,60
30.346718556786428,124.2338673063863,17,77
27.617220657828,231.23322894532478,18,114
29.096147867995164,82.60110592478433,19,113
28.329181764795546,80.06709137584424,20,143
30.319153237595145,182.18809487318438,21,126
32.556450415271854,90.0551855500301,22,113
30.344255010938557,226.97531597314412,23,159
28.687849232839696,71.89458766446455,24,223
26.080055250122733,193.5396508129657,25,326
27.378422555594344,242.47653157332118,26,296
29.941238833371415,88.81545660515928,27,252
29.84840150438456,146.06811567177718,28,263
30.145849781153014,16.203091504251418,29,287
25.593874225359347,212.80582238418123,30,473
31.498692674919646,218.91784405196026,31,247
32.047044766295976,192.3824474628508,32,243
27.741081916703354,208.67474867320684,33,413
30.099842496038587,232.68458200776195,34,316
27.800849016489863,122.47549620998996,35,443
26.07941265850969,74.63433884677757,36,563
31.62984654995502,191.86914243955076,37,280
32.123024471595684,192.69330396142865,38,270
32.851568366986925,210.0918529057357,39,249
29.928118678154153,152.2782277009514,40,356
27.18161488175273,181.5409716254494,41,494
32.54988339561881,189.54700549764797,42,260
26.938938301553964,126.85528347409266,43,518
30.171542442335777,202.41652213378845,44,346
31.25491987869154,155.03800077004294,45,310
28.86763344782557,208.79587775691866,46,401
32.84593322070052,-19.258304611568946,47,272
32.218535720326976,172.10007961925777,48,268
29.08749651024844,201.65113641911978,49,383
30.865685489273673,93.55014323734429,50,323
32.77453393234977,121.5703285312567,51,255
28.17897193682986,30.475489946617003,52,446
31.078738638698972,111.57057368956293,53,307
30.62185628446763,221.03918790014274,54,307
28.759270034504148,182.4927794719672,55,387
30.883239718865074,50.26036636454169,56,313
26.149833558674253,210.69649282327015,57,516
31.04661369342715,154.9427009036595,58,293
28.61798202853963,78.19378059247657,59,395
29.42046420484711,80.79068821604324,60,360
30.46348176781867,120.58697778219886,61,308
30.716484918596375,90.57706159142622,62,302
24.854884934978458,119.07947767150596,63,591
28.439026927943285,45.100679820994046,64,395
32.1640056605076,88.1081193060621,65,249
27.61207166376911,189.62817143608356,66,407
29.592694152470013,173.65894850999035,67,323
28.857053180714797,27.74291549507,68,365
27.786380225790857,139.7388308105393,69,397
28.343162152380902,133.744122029468,70,370
27.086712110438775,256.0016272646791,71,408
29.8027345377627,86.02208411711706,72,310
27.01222759804584,266.8604703283969,73,400
26.96301419676376,72.72564684576015,74,429
28.860009185747156,232.3775303765082,75,321
29.452292123816985,7.77612224494176,76,325
26.413031152385393,202.22897872763124,77,429
29.70952271924844,39.52298405126563,78,307
28.156369114252684,58.36593553578973,79,363
32.00780980772444,185.69969066896047,80,218
27.523182978175445,202.1260770769978,81,368
29.410357935091994,47.76299079726354,82,310
30.65759461626696,232.8894490594667,83,249
26.81768670128237,283.75094423263954,84,377
27.660324102658972,44.046359826824926,85,373
31.93284737933037,86.11929225904152,86,220
29.92361348138256,233.94572825158366,87,265
30.230665157449668,9.465706073070422,88,271
30.630681057550234,197.67378229605887,89,244
25.73730215060893,102.86596252856637,90,442
29.20403692028422,113.04739696692214,91,290
26.343170296630237,62.996814561550785,92,412
28.634039260678563,46.24575283750212,93,318
30.496554604761464,191.25953623554398,94,238
29.40621895080468,147.08396687746716,95,276
27.464687514684982,272.4040361782655,96,330
30.48134039376754,141.05125821700895,97,238
28.149057016606875,76.34491677829058,98,323
29.813989976217695,238.73780736215065,99,250
32.57946461145734,209.00246357669988,100,179
30.166293935929083,122.78705364559082,101,245
23.875478440990246,143.23642094027264,102,511
28.613720718501014,135.58290734040037,103,290
26.02318386413847,89.05878436714036,104,402
31.3946866740978,171.06065686138672,105,207
27.075015178690485,134.37972353154154,106,343
33.7295750343406,127.53036245983893,107,154
30.867385072127952,250.5235986777353,108,210
27.357950187897277,23.499295555134424,109,340
33.13696644299699,192.1849783497912,110,163
28.603110768124367,31.227372571439176,111,293
32.75548691116381,57.50244946323312,112,174
26.884977419996254,64.96683152381323,113,352
28.14587631796323,138.07198611087694,114,293
30.127391051988543,224.48199811113935,115,222
28.33174840999003,238.0152722659306,116,272
25.50546281386414,89.65209765678424,117,399
29.59242863037813,239.90029909600182,118,234
24.883428113887838,288.6083782171686,119,400
30.120430074789684,209.64546910656128,120,221
26.925961048914182,157.3757806316009,121,324
26.14344322056163,189.928912303937,122,350
26.47668333306621,33.04154078600004,123,357
28.736226060005258,265.0546382143002,124,248
30.298628497961722,193.19793823641572,125,212
29.23770869331405,43.373187231020424,126,257
28.75895215248629,166.56785560259598,127,254
30.66132426204682,183.79484722555353,128,204
28.186677023945652,197.02270663258616,129,272
34.37706874183671,171.41782734372117,130,130
30.882093681892776,34.924437714166956,131,204
26.506753376622616,269.06800750070215,132,317
32.172068451554196,-10.088350595614898,133,181
30.60525369306087,209.29646973249868,134,199
28.889729333617755,204.44783861689106,135,243
25.02558092523377,253.1298991272472,136,376
28.840871014726236,96.1864644578261,137,252
32.54114999083921,26.49900390506467,138,165
33.19446224393292,37.09314516834749,139,154
33.92752772962821,23.422096979808927,140,141
29.216995466038743,175.71980661473287,141,234
27.306042622566796,241.63635107300698,142,284
27.450732742436873,135.84739549198886,143,288
29.383182591342337,74.87992097769228,144,237
33.16212015968187,214.12673732654753,145,143
31.63489463093402,46.254661631526126,146,180
26.558438374642623,184.09555811896388,147,314
28.50946347785621,124.81338622642123,148,251
31.30402714337878,234.8220675585049,149,174
27.448881078331397,261.0782996152879,150,273
29.876460412100812,152.2435298965852,151,214
28.99018721551342,67.9995193780693,152,242
25.508553276880473,277.5485400150005,153,336
26.201088542886712,218.74225761978974,154,315
30.903015602504933,230.6564723434196,155,182
30.09397451554812,50.19376512274977,156,210
28.56682943925726,251.52641929933017,157,234
27.813248166823264,102.98863109375787,158,269
30.047909995904266,106.3772340354436,159,208
31.12596062033269,3.0079161205986793,160,185
32.07605719897176,183.35967863743494,161,159
31.133342298108424,140.51602580673557,162,181
30.47467238025819,203.5581102008267,163,187
31.554042558234595,216.345609551049,164,163
28.34160838366079,79.90569681791416,165,249
26.82212668673999,250.42679277410596,166,282
31.471776188397058,39.488530230489324,167,175
29.47684362569876,244.10004285911856,168,205
24.053443037687693,111.25096122811625,169,409
28.377792229363006,159.50368617210003,170,240
29.826311528179524,93.9948596636542,171,207
30.111178281645852,116.47931593767177,172,197
27.184530454497633,183.28676307114245,173,274
31.817574501053983,71.43726995707793,174,164
28.29304210275282,137.20485748825945,175,244
30.43831476981933,222.6124763966799,176,184
31.69254955593174,66.03910952212277,177,168
27.26893104595659,211.40365173139128,178,262
27.01127110389165,239.86829593323958,179,270
30.400667214984963,178.99373870664343,180,186
28.899486030125114,264.29094891300593,181,211
28.536816834424464,150.93737452141994,182,233
29.053675756332925,253.21064505263206,183,212
27.33011271979358,215.30111867807207,184,259
31.776429029185827,98.45064978235285,185,160
27.72739450823428,66.05744468697375,186,264
31.986180790898153,-0.5936108831575382,187,161
28.017843163829358,19.640178706075872,188,256
27.72788053036875,23.055166397285234,189,263
26.235052700477898,75.20875700178661,190,306
26.622241448737036,106.91884709976198,191,291
31.16085832564931,205.2759242703532,192,162
28.423226183623814,29.247748105607485,193,242
26.09144672469017,183.37704650796604,194,299
26.401334509499314,192.40953329713616,195,288
24.30289955835874,281.60587893068697,196,356
29.896514241706,155.4282680015934,197,194
30.764185253385737,96.44993789859868,198,178
30.281903080250125,206.24157814051418,199,180
31.303498811739782,59.91883363845275,200,166
27.75672682767394,268.3904625029461,201,239
28.92647045455195,190.36292677496206,202,209
26.32097964500224,181.4683226587181,203,289
29.481022652959002,114.3384524637547,204,205
27.401075890267958,248.52817257233298,205,246
30.192039426431457,4.71705140208995,206,192
31.698604779086754,93.3078911822005,207,157
29.56578730603575,181.78957912471017,208,198
28.462919233894166,91.92767726370586,209,231
31.17341963994521,135.0586731709584,210,163
26.489246875869675,33.942286985617045,211,293
29.271584178392903,179.89278078932816,212,198
27.94737982146974,82.58458390113258,213,244
29.71339368399608,32.73979383467068,214,203
29.689689097618,102.55409671286966,215,198
31.471058511908517,201.58857325536258,216,153
25.782880630829148,268.31905346552037,217,291
32.6726688312386,35.07435911626208,218,143
28.87654734019339,22.389576338630206,219,222
24.045336055621867,74.96794461126493,220,382
31.26595230004431,18.529629172157442,221,168
27.37903031893436,238.28723714070443,222,241
24.59915228769337,160.62948715696268,223,347
27.69017026489788,250.75476557770878,224,230
31.440648401475013,11.683295092222181,225,162
32.14570622464512,155.76112210657521,226,140
29.352379566093386,221.08636625469308,227,194
27.999315406131377,69.2065947219838,228,240
30.25897682923388,252.48782440892245,229,170
27.554042625784188,51.91134253670944,230,251
31.08780386265982,94.47478827531452,231,164
32.398965148383866,78.66013214150988,232,140
28.179514507222926,78.37085041598684,233,229
31.124834586759096,26.116572818976763,234,165
32.146878366478234,189.12887528424906,235,139
29.720608046988218,78.19792308910274,236,194
26.29897595067034,99.32902706779785,237,288
28.16077222013668,254.17859399620838,238,217
30.7900224279157,112.66013467228959,239,169
30.973872108292746,126.2071781388074,240,162
