max_temp,rainfall,count,tyme
26.065646977522242,219.02236416588397,158,1
28.822502138350234,110.04450130505847,514,2
29.137227744909808,196.70230215922805,193,3
31.474122001532102,92.54721818543482,509,4
28.425823620171922,166.29320861249937,174,5
31.182269611819397,138.49432151007062,237,6
29.12100395701381,66.2171243871929,421,7
31.70322046810979,93.32872498316785,383,8
30.89922971564284,0.0,1074,9
23.94248586038979,107.09725327466536,309,10
32.33918940731739,26.802712912258265,1259,11
26.16622598754884,222.18487285603658,148,12
30.461092217028806,87.5271269376439,739,13
28.647251878882326,103.64245187438374,544,14
27.864219610897983,195.44653898428356,183,15
26.69891037205052,97.55588214131608,381,16
28.02180597150536,194.85616233753802,130,17
29.057200474724745,53.87842818321147,493,18
25.14006403095783,216.27607164880362,76,19
30.16635336596931,189.7946023864178,135,20
28.926824823454197,197.33999947034118,133,21
26.44018482050047,220.3929806680519,113,22
29.170308764377687,103.86322941519822,498,23
28.400314789781216,158.74745486099698,313,24
28.814720944534766,24.00767288779729,1284,25
29.93900504503342,57.96267018925389,914,26
27.814587403352117,123.3734641124677,374,27
28.76959764301964,118.91623187179611,343,28
27.278966846356706,194.30174291246715,126,29
27.399519269330284,131.03883012901684,209,30
24.561207553946407,67.49716647481301,330,31
27.63927793965984,72.24740364689026,387,32
30.086763928355435,55.37359481522878,592,33
28.149551637037764,202.93208398112404,148,34
26.65855425592881,177.56977119423328,211,35
29.072761243829188,193.131891767166,228,36
28.204328626368277,220.07590385219024,177,37
27.256610014140836,252.40338701161136,113,38
29.584677060376606,110.19703104475012,467,39
32.24726670213794,89.66680077916334,545,40
27.709618340728166,80.13688311350074,401,41
31.055309364554045,118.80788236534333,284,42
31.368980132874675,52.84590217054812,537,43
30.142234753124512,234.18573907620592,86,44
32.248066481575,43.99067376375957,739,45
27.931520229468052,78.3923103027087,504,46
27.23657974484262,73.56822914725043,612,47
25.992526556379723,144.03669421594037,320,48
26.305541525747344,77.7493205698211,662,49
24.110278414861693,225.1014182748438,127,50
31.53183521650147,138.4478953518332,389,51
26.67005364452203,56.88415330200898,575,52
22.813886382662137,182.6622199868782,114,53
29.60667386588961,117.6162218702604,268,54
27.460599601480194,254.956460909921,59,55
28.94058906402062,206.98672929785812,109,56
28.681562714793507,38.561878446588835,652,57
30.079345940248565,104.8884286753924,434,58
28.072862661225876,50.28555622594418,805,59
27.163481210913677,47.23066711855226,897,60
