max_temp,rainfall,count,tyme,month
28.190404468476522,90.91925967667521,591,1,1
30.05759773943152,78.22102432393939,1185,2,2
27.872828585060997,157.69798086496937,1072,3,3
28.90019593700304,64.45828126136594,1201,4,4
28.624666074825,100.23658527903267,0,5,5
29.992319012605275,163.5812656405821,842,6,6
30.976123685715518,38.782654816609565,1006,7,7
29.290197540298767,11.256554169656418,114,8,8
27.78779394231819,185.60866579530943,0,9,9
28.91615858037831,72.1189018080927,1190,10,10
29.938487881964132,68.66258015105552,971,11,11
29.812939344661306,72.86100097394217,1345,12,12
29.839287478739443,200.69658232690233,525,13,1
26.94194097173584,117.70375755434097,776,14,2
31.417146220255,147.13826085658604,607,15,3
29.161635035027057,6.6808849753520505,696,16,4
28.963060414508536,53.0081739816594,1120,17,5
27.613104833975573,167.4533799921956,398,18,6
25.815930897200587,185.90425266984894,580,19,7
27.11449293322892,129.22312192356716,438,20,8
31.006471810010297,196.66060408811978,221,21,9
32.8773833347047,18.386305500003196,527,22,10
33.11401352966287,60.84905294519784,842,23,11
31.339309866688975,101.23365398289054,289,24,12
27.523475629726082,9.440920142467355,1226,25,1
29.995968247931692,113.67163116940455,638,26,2
28.41867169231706,56.89152416197533,226,27,3
28.52604647080713,188.44641647937735,1077,28,4
29.405353666775813,150.4395638963506,507,29,5
27.576581698501098,91.4105157991826,402,30,6
32.5587738139499,25.911881026931106,0,31,7
28.81796130554559,198.03795322310805,589,32,8
29.939575419328666,40.149390531960606,660,33,9
26.180492932093983,101.53404647518433,62,34,10
28.785119837729045,146.38736736818922,277,35,11
28.827283993445665,192.44909548518916,525,36,12
28.080027953659226,82.50387062383817,185,37,1
30.513597382834444,40.018520732919455,870,38,2
24.678968003612322,65.77570478000784,869,39,3
27.312650538956994,49.78980505553508,368,40,4
28.361249919169204,129.16378210752757,0,41,5
27.455254687345544,187.8352129649719,402,42,6
33.23656630062144,99.3746582127374,597,43,7
26.85366870047581,23.308160183495445,327,44,8
31.859162153339756,188.47307298398306,629,45,9
27.47169345769755,101.578337701546,786,46,10
29.32469962042834,106.83606170098645,717,47,11
27.530679871203304,25.693580185585112,1042,48,12
32.200232618087746,87.73836307776122,18,49,1
29.21844230473787,132.288614592323,117,50,2
28.250129000485032,176.3345992988843,890,51,3
29.430874156965693,15.87086753921043,113,52,4
26.934371021912295,16.609063271775938,1052,53,5
28.435308241541975,35.891239063301626,938,54,6
30.876957712497767,78.75189978475065,400,55,7
26.09147909206878,137.97418433771517,275,56,8
32.30211092947714,41.075101458187056,53,57,9
28.24015950034419,170.3034761066957,1087,58,10
28.702994950036427,125.57592807270652,0,59,11
29.637518720041506,132.0514907711774,758,60,12
