max_temp,rainfall,count,tyme
31.351747238558996,83.54500338450367,834,1
27.446691902036928,121.10501429189601,450,2
27.173524311960758,57.9237130361601,720,3
27.458851029682524,37.55393062362807,738,4
28.53143980620585,45.83199506481898,588,5
24.65696270526221,116.03585017156453,206,6
28.682557170381727,193.3918383854442,110,7
29.225307924157608,216.97604190485902,95,8
32.30920690156958,73.87816798170437,531,9
29.50822990239049,168.77844291304297,217,10
31.219723492952955,209.37469270172792,193,11
31.34705763412326,0.0,1822,12
30.451042227271596,97.48456079486078,694,13
30.552410443531,42.88130196162362,1147,14
26.51361795493524,104.74898889353017,439,15
26.516419130165943,91.39204926526611,410,16
27.639481688497877,33.96476934463183,633,17
28.66532785920977,48.899683770234915,496,18
31.023164498496453,21.438100084126958,692,19
26.319318403221207,146.9060017646602,163,20
30.410320242325447,62.22409255279537,543,21
26.84979589540028,146.63173370932464,237,22
30.707171055144094,205.28201628976672,195,23
28.779911877913907,201.48653215326055,213,24
29.60378631547789,97.94941247143186,664,25
27.930643528330915,177.03834120983078,264,26
24.75314230794257,52.52209208852374,675,27
28.057677120691785,201.16255316019203,147,28
27.700996987873637,61.44508327281195,483,29
27.031583575031444,129.5019939613976,203,30
27.4790282659148,54.53489783857262,416,31
27.20376301434774,45.11978279069527,476,32
26.6557351612886,240.28327820834764,76,33
31.88751199508378,56.10723878032725,758,34
24.339271136359354,120.82434857404111,333,35
32.01885093697439,86.93874834615829,792,36
29.938821164265768,169.9805529229253,328,37
25.27998019987322,96.75293469777884,512,38
28.118473808251032,19.98412491088017,1104,39
27.923257199977797,131.51401041154898,294,40
28.06457635648578,71.11798723079251,444,41
29.59643482382222,57.042488895392715,477,42
29.46406851071732,175.152586194217,137,43
28.400739301840034,96.24553341830622,304,44
31.29266834789949,6.429487654433693,993,45
27.076886309647037,203.71061908262988,137,46
28.838206165842912,32.67625482214315,1002,47
28.115584450023047,202.0841648315601,204,48
27.376738476763727,88.4220232414728,651,49
27.526804317790365,196.548272249145,214,50
29.513107386131566,115.21144100675575,456,51
29.955250535297264,152.62591360102368,263,52
28.417207387209945,245.02487030277445,81,53
30.70683853757826,35.27682545746204,626,54
28.09032125188641,119.36537413833044,223,55
31.211536718539325,170.53332177117346,166,56
29.002256480506688,154.20415230611133,202,57
24.204541683912254,177.2667989511948,153,58
26.71673097430792,64.99259842501561,654,59
26.735917212673964,224.65950765739532,154,60
