max_temp,rainfall,count,tyme
28.429757447672586,231.081532067556,161,1
28.9005257175739,135.43489143832988,418,2
30.308983525066964,167.92484524584125,288,3
24.116156563335757,226.99897440348855,98,4
28.617025756190415,108.49121173898014,326,5
23.440935887659275,168.83248403482665,118,6
30.760906592231045,181.3926890185288,141,7
30.27007056881402,136.72343332230201,223,8
31.826761692046766,63.20390360401116,566,9
26.82739521970395,185.8053557022746,155,10
27.053692720135246,132.49293731053194,326,11
28.606828535210692,229.17340388707578,154,12
25.365734969036286,237.45012654496944,130,13
29.27325491086199,114.67989996434419,523,14
27.982478218775466,61.00807430271934,740,15
29.11946980072374,117.41630838531752,371,16
26.4710185683051,40.03749208713201,581,17
28.87935539796631,123.46056129098118,247,18
27.66465785794785,234.5745550609706,71,19
28.06270317673334,27.52730766867213,592,20
28.379309355778748,113.79363177158343,286,21
26.731139072818394,197.07694880523746,136,22
26.973710176933366,147.64501470307025,277,23
28.69695349009539,168.19977589065132,287,24
27.382777572554872,49.74829961301677,940,25
28.230092937183155,99.77491002155931,576,26
23.335120559319822,278.28126239762787,69,27
28.664281193324197,114.49920704576797,376,28
28.196976346681215,204.04968404277884,124,29
28.164586293914457,69.42213078893641,407,30
28.595230605424714,78.36187724338403,356,31
29.164308463842314,44.12701804403413,529,32
27.195816161002835,112.5475352795907,273,33
32.280999699310485,95.50014839416731,504,34
26.727370818324516,104.2162652392475,425,35
29.89576492483014,202.72470066491996,214,36
31.002837585382927,228.1121259570098,190,37
26.793685323449843,165.40226215456795,278,38
25.9492057989163,159.93213671602115,249,39
27.590170797809304,92.32919648620697,444,40
28.92948262701567,52.516582848776,583,41
28.938987220209814,244.61641719819926,72,42
27.63288510666364,72.52899203989548,359,43
30.105119761488023,208.1700764462429,106,44
29.236386760694522,176.8792170226473,158,45
30.99880368621285,225.11532657666527,130,46
26.450478962628154,118.65935009169182,362,47
31.48251399649193,189.65041396168374,267,48
26.730086120152432,92.91559999871797,590,49
28.586462239720145,180.83119028794414,262,50
30.367509096398592,229.2518519531768,155,51
30.89242665570103,102.10305910557766,474,52
27.710357802694297,49.41201195277803,563,53
28.105876117979882,218.5382851388327,90,54
30.058881301285314,154.5889730670752,179,55
27.025208312422595,203.04286318405497,99,56
25.55765137144917,32.42166128756702,561,57
29.839531228584708,100.54822231494813,423,58
28.929036777842903,67.44415663718846,685,59
29.676015239790406,15.727653119474098,1384,60
