max_temp,rainfall,count,tyme,month
30.97193331729994,148.3246591992235,341,1,1
29.061983385599934,155.04881117140778,0,2,2
29.915022336274347,75.03685994992286,0,3,3
30.76608542446265,34.13969059563555,1165,4,4
30.397610667352865,109.1132706366804,876,5,5
30.726853787944265,153.07279648813443,478,6,6
28.39346387300631,165.5226896568264,895,7,7
31.395063546848636,112.37363624292666,217,8,8
29.154512596731006,90.16416420756346,0,9,9
28.02131009880132,152.54331331370378,1008,10,10
26.57176999091703,118.69928367589642,951,11,11
31.156968232220947,17.407605816184507,753,12,12
27.506331356422177,127.49618716212444,136,13,1
32.25640556507382,133.62466963026543,0,14,2
30.043207174329186,161.19497828892798,210,15,3
29.802357691815537,147.5033052656516,392,16,4
27.87804309384417,94.91472714259935,0,17,5
28.82320900364366,177.79954743876687,393,18,6
34.08871937673845,46.25999689786531,778,19,7
30.215939320210836,25.79297673277867,0,20,8
30.46591477824655,71.55113596528598,1003,21,9
31.78820183624809,79.33471175408478,862,22,10
30.230953403377434,113.97988691313648,644,23,11
30.43103097089341,22.00107109742322,1265,24,12
31.487822451388976,70.28673324226764,456,25,1
29.758908570860758,69.64337777997842,560,26,2
27.84130155490587,58.72543292331793,74,27,3
29.81600810388676,145.76488908455636,467,28,4
25.189107945255135,33.54567504915858,1169,29,5
29.759057361974655,61.824664419641465,599,30,6
29.443907733095248,199.56608523960233,1081,31,7
26.333734532597585,73.31578430685545,15,32,8
29.367859451467595,152.06209492291057,0,33,9
25.50197781018514,166.90237467117962,1072,34,10
32.35362867425836,17.350904060659452,1306,35,11
28.968857644724782,185.66150531412362,174,36,12
28.73971717545606,139.93030225504253,19,37,1
34.40107087736868,30.770985967376873,1406,38,2
28.855974577452308,48.330155940615754,440,39,3
30.234552078685148,196.6214592845288,515,40,4
29.482698474475676,134.17688399759942,0,41,5
30.09816417271944,99.82176936915587,0,42,6
30.039073540788017,124.38183408372575,134,43,7
28.325759277863682,128.21142538134043,782,44,8
32.578151743537106,164.9097635476951,900,45,9
30.847990455430903,40.02428174442355,1138,46,10
27.919903301041536,173.0014290602664,746,47,11
27.638112897760944,66.47394977421561,743,48,12
24.372089880387108,10.54465821269769,1568,49,1
30.661833353941084,166.74172682750208,459,50,2
30.484851079783223,41.62810185253079,573,51,3
28.467970580954326,137.1429184299619,707,52,4
28.765261121874666,175.37600961371558,508,53,5
29.48547630264045,75.4173727368875,110,54,6
30.05894396658672,167.3597008544972,669,55,7
28.811142162967023,45.985169297178956,65,56,8
26.94613287990306,42.343015043235155,284,57,9
30.494032519611228,183.6462395278599,584,58,10
28.403805477322543,65.05306231674531,773,59,11
29.72151454431515,36.80092002111733,200,60,12
