max_temp,rainfall,count,tyme,month
29.974191641818667,86.84925100734291,904,1,1
32.123090125811245,87.735941015075,0,2,2
31.48392279774298,179.43693331555428,151,3,3
28.925846879934877,141.44544802711144,365,4,4
30.623962445631506,185.04884701525876,717,5,5
28.40926424608812,148.28487961851278,307,6,6
31.44924833948125,20.116469890765728,357,7,7
32.78621629435075,147.40670520452312,10,8,8
25.78149335060856,57.078795843454344,41,9,9
31.518581652240215,70.96329276370352,1138,10,10
28.993344871868647,71.60780794658587,946,11,11
31.706095957274506,71.71476122741726,119,12,12
29.943783379252803,182.98202502523392,1022,13,1
28.249407167727718,138.64194323947177,742,14,2
28.979866203810406,54.750039243269526,478,15,3
26.338842545989053,4.0027952782576435,151,16,4
26.99176158757145,153.45741939358072,0,17,5
29.599827625709846,85.25556233054641,1088,18,6
26.9553327415498,193.86359757103028,11,19,7
27.743728603613214,169.78146541465054,0,20,8
30.427959662947412,149.45346368373146,1074,21,9
29.434665312546574,175.19706708344896,302,22,10
29.84791932541372,135.62024100761784,0,23,11
29.304269992670374,188.58886036552477,1068,24,12
25.891327817488314,10.67310578039276,466,25,1
28.532985791719607,16.928519821111294,1024,26,2
31.262513904078695,153.83077256251823,0,27,3
31.159520485826096,124.21340805469478,68,28,4
33.056961815371274,82.73733612969328,49,29,5
28.583966391884246,194.41052856815068,746,30,6
30.0064111513216,32.944897587603144,1042,31,7
23.65728312995948,113.35447711117385,326,32,8
33.61853967065619,128.18847571995215,298,33,9
34.506180554902805,184.89409862176075,144,34,10
27.93562393175684,45.31687733881513,1215,35,11
30.162847282139417,38.81080162606601,729,36,12
29.058486995341482,25.380486089682307,420,37,1
30.7276481244779,200.56216876305896,0,38,2
34.33069471079173,88.93139611299956,0,39,3
28.588901875037624,191.80814961361196,30,40,4
28.032384319208447,32.786654684341315,1123,41,5
28.121806960816752,125.61548793654214,0,42,6
29.570187572370845,132.3791114954061,1020,43,7
31.05607932425352,70.4902623231566,814,44,8
29.398633525455185,129.55761774822156,234,45,9
27.706900252468916,142.15898078694028,813,46,10
31.323188257855012,61.14291738528087,30,47,11
26.78159787148205,23.756324547043516,1309,48,12
31.813968717614863,59.74418799095341,1212,49,1
26.700212734268227,47.5209504213357,471,50,2
26.152302518575578,107.34839651300908,1112,51,3
28.07970102571859,40.63805445611875,1018,52,4
27.807114096339635,6.846945944526539,129,53,5
25.991230576476077,155.0803041839674,187,54,6
32.4712439554251,159.14488001054656,690,55,7
33.35317106953592,81.12327546363693,5,56,8
28.556457335209096,86.46542900912507,0,57,9
28.101954399429967,121.32470851885651,1094,58,10
33.260810440820215,56.88040305442611,1239,59,11
28.606925255304848,165.8242943699939,222,60,12
