max_temp,rainfall,count,tyme,month
28.658099718210906,190.03650479195505,0,1,1
27.26634153080742,128.2897746499734,415,2,2
28.5736382119764,108.73679515408679,722,3,3
32.36894719506981,103.60609671046859,776,4,4
29.633745322494722,5.113672994734479,123,5,5
30.508551813927934,115.3632350670959,675,6,6
28.989688212701,64.00563101369539,325,7,7
27.2831860707925,34.461817829975814,115,8,8
25.57135279115331,147.70150547526669,997,9,9
31.031294294290717,122.16652806873842,455,10,10
30.842971993971897,30.104868805968692,869,11,11
25.65411632452313,85.04619891942227,324,12,12
30.24781102495978,172.68967623423475,851,13,1
31.145572216415026,206.47741895310355,637,14,2
28.792219559197587,76.63383110369034,0,15,3
27.376126248609296,21.760201765928358,128,16,4
28.323426817482208,67.46217185462797,0,17,5
31.693308183248856,191.28966804812995,848,18,6
27.775664116221915,188.73127292246465,237,19,7
27.756104840907472,12.78412613048522,835,20,8
29.082948389444425,168.97390730443828,494,21,9
30.331391402942895,121.1827874029961,0,22,10
30.06640634166564,14.932422691477875,1316,23,11
31.11591509621999,32.052560162569186,471,24,12
29.384097380874497,145.09991160069438,636,25,1
22.514770907424687,84.01702987643034,372,26,2
28.92986696915034,110.31998183907416,163,27,3
30.83173505769679,115.49019019548791,777,28,4
32.93419816035187,47.46454900737075,421,29,5
29.008894956134302,178.14363980513153,815,30,6
30.989872061068652,62.96455606813082,70,31,7
30.195714610767183,174.2955441361979,311,32,8
30.42936586015827,171.04383404602055,0,33,9
30.682806208081754,185.94898481038547,1004,34,10
30.122399789705742,72.09772203129091,673,35,11
30.757719262131275,58.11802463531038,989,36,12
28.856829675832174,123.15140612897801,0,37,1
25.46075971643987,164.89056272785322,702,38,2
28.37130633644135,100.53671303604297,301,39,3
30.821405241966985,11.650058448825014,84,40,4
26.92348476018221,177.21958702238896,0,41,5
29.06004417711862,143.1945085695029,788,42,6
25.947858543934334,176.60019618595067,745,43,7
30.36107633143428,58.02784160623342,590,44,8
28.927703559559433,104.379171213344,1024,45,9
28.176689974630676,107.60147042603296,568,46,10
28.47347323413312,178.3636017644821,827,47,11
31.71512225588765,37.55583708072015,1407,48,12
28.08230018064114,14.638079393229965,379,49,1
27.02298922689443,136.85041976466033,854,50,2
25.896228683916334,53.95222386526457,856,51,3
34.31054819603439,86.69793344004597,1182,52,4
26.98954615017214,149.13533807812385,436,53,5
30.032520200819956,102.59972469938839,855,54,6
29.74847371998859,109.0125616660433,105,55,7
27.313530393114597,106.06851403320805,425,56,8
27.377264280718453,187.17483332278096,890,57,9
27.944490133154165,168.408044425146,499,58,10
28.15377397342527,107.85197078591888,712,59,11
29.205423199653385,181.5674765915376,686,60,12
27.674385284190176,29.71174667223433,1524,61,1
30.577608417999013,128.74203382121402,645,62,2
30.515638489816965,123.05499091292089,574,63,3
29.474967294271057,66.60438991121497,255,64,4
31.22111906860991,182.1903681929298,376,65,5
23.85320442731905,50.60431728293313,340,66,6
28.193577800443528,66.48091457014387,560,67,7
27.059116952892612,82.04834065647952,1079,68,8
33.20037820167559,151.93633172196013,715,69,9
33.03023416385677,46.092969515496165,100,70,10
31.244773785437424,85.55916451931661,880,71,11
32.55005307423958,41.0909536468654,758,72,12
29.75606075061577,161.69845453104045,1141,73,1
31.992143192962676,59.05597170168615,755,74,2
30.37308879038356,106.47682064390435,897,75,3
27.980659810479377,74.03515802572184,829,76,4
28.017166103424632,194.52747245538794,176,77,5
29.991677391196664,181.4809116020116,23,78,6
32.70912143729208,57.875179441627814,808,79,7
32.04969421970165,83.26705223352188,0,80,8
30.52769479652018,63.0992869845235,1028,81,9
29.14622135988903,117.41500404877682,266,82,10
30.71549877714802,179.69268887566247,476,83,11
27.552032517838946,56.63877467458813,878,84,12
28.834346753494952,178.771589785778,382,85,1
30.695141142460574,184.5016612018831,1048,86,2
31.056563406856725,118.4029191943255,942,87,3
28.08267606398391,90.4426932454578,481,88,4
30.98034988797194,28.961425794056943,372,89,5
27.057344058750626,95.51936377462621,783,90,6
33.17845942621103,189.62479271452278,287,91,7
23.6894531736072,146.45932265541106,1075,92,8
32.91527172460971,97.68903726975283,505,93,9
27.98044371078141,58.80436595325032,1090,94,10
27.806560385227545,163.19315969788863,0,95,11
31.635572689871996,194.29189647735848,0,96,12
33.18939431216454,119.6032197463168,634,97,1
28.22235710880068,80.84525634699011,1004,98,2
29.544374526226317,200.80442122107354,624,99,3
27.299693414150852,176.01882184885162,3,100,4
30.457638364086577,90.98561820707177,836,101,5
30.996304291521213,160.1886044593071,970,102,6
30.40199433960763,162.17398888476453,65,103,7
28.679113896378315,128.84218891080616,1075,104,8
30.466862033145127,27.99261574874579,1196,105,9
29.720858012422163,133.46782489939812,603,106,10
28.099845541672106,123.0438709432683,0,107,11
28.371109357524855,26.926819573411784,1484,108,12
31.17400394315219,14.95182890426102,1579,109,1
30.63340017643606,188.13703698610198,1018,110,2
28.040896141810027,29.98022556688688,464,111,3
30.161383277790694,186.95563402501836,714,112,4
29.17459782263693,101.17398595575719,204,113,5
33.46786986340589,162.70976910775522,193,114,6
28.614718359317692,52.48583559875868,394,115,7
29.53860450216937,16.4601474414984,173,116,8
26.183469573233634,128.3835636713734,386,117,9
30.03060911597816,69.76800364119417,1172,118,10
28.632265389096574,57.71141766926341,266,119,11
